-1.445129281063325877e+01;9.054900344825831393e-01;1.144900765526528019e+01;6.451487618410538971e+00;-8.607545832066493263e-01;2.451487618410538971e+00;6.629122408992521587e-01
4.109947261030792021e+01;1.250740548965946664e+00;4.389880542566264310e-02;5.615113508382582053e-01;5.320433046571152680e+00;-3.438488649161741684e+00;3.163472300978457663e-01
-1.531693498362228745e+01;9.249649730964100147e-01;1.200735288762115971e+01;6.499256332411090575e+00;-8.931275497786591577e-01;2.499256332411090575e+00;6.259852674620384194e-01
3.694795733710336094e+01;1.206626688505112455e+00;3.926131838951739395e-02;6.729340522081886933e-01;5.159022564679696110e+00;-3.327065947791811418e+00;1.913268524418093863e-01
-3.477847998487168297e+02;1.966168314647147808e+00;1.132880264840871178e+03;1.104813015612768190e+01;-4.364992386805486291e+00;7.048130156127681900e+00;6.967660433873870129e-01
-1.717188675979962795e+02;1.724222269582051048e+00;2.594066116371249109e+02;9.567281118904844561e+00;-3.191825691087715633e+00;5.567281118904843673e+00;-6.540841539166247776e-01
1.300192865077352655e+00;1.086377429579529763e-01;3.669702464651837248e-01;2.945124178684369376e+00;2.152801224825675153e+00;-1.054875821315630846e+00;-8.550284670418842881e-01
-5.731262267804877411e+02;2.119238902268379743e+00;4.050056682783136694e+03;1.230868790554787395e+01;-5.422185885647217596e+00;8.308687905547873953e+00;9.015574300662287932e-01
5.182807267759614867e+00;5.659157781138385301e-01;1.962227180996049536e-01;2.290183477573003223e+00;3.061875091829143969e+00;-1.709816522426996999e+00;-9.689229402480196152e-01
-3.323413274863902416e+02;1.959823838471141944e+00;1.019350835715789913e+03;1.095130916217169492e+01;-4.270585531811816438e+00;6.951309162171694922e+00;6.245805521706974117e-01
8.435760772267342222e-02;-8.826257935128981602e-01;6.829513446085389017e-01;3.610413179913478654e+00;1.061495633036902531e+00;-3.895868200865214570e-01;-3.784688876972328031e-01
-2.398842121266257266e+01;1.062915678015317722e+00;1.789261033806307211e+01;6.887856633792761585e+00;-1.182220135795980065e+00;2.887856633792761585e+00;2.582511651299155275e-01
1.008127459937658982e-01;-7.784022016222325036e-01;6.391121916177797679e-01;3.549095818122006030e+00;1.137888416533911595e+00;-4.509041818779939148e-01;-4.352079817204417833e-01
4.361940109877117067e+01;1.275322184649411161e+00;4.655987098830981219e-02;4.972674184563282695e-01;5.412716717841528968e+00;-3.502732581543671841e+00;3.860980431298082216e-01
-1.133750918021439844e+02;1.606691987946704092e+00;1.265438556598069226e+02;8.870058265860038205e+00;-2.610569585970949902e+00;4.870058265860038205e+00;-9.621195275574193628e-01
4.916663736669427465e+01;1.317930762113764365e+00;4.531540887981348048e-02;3.566981472217019555e-01;5.596506113432670126e+00;-3.643301852778297878e+00;5.177259714089014198e-01
7.340459985777609120e+01;1.441551673343908657e+00;2.479359740197483591e-02;-1.772639859272006069e-01;6.242646175229793926e+00;-4.177263985927200274e+00;8.746602903684890240e-01
-6.285481231106193718e+02;2.151955576354488642e+00;5.250339740017228905e+03;1.257019645380098183e+01;-5.635117054081696608e+00;8.570196453800981828e+00;7.611629822493611863e-01
-1.234363023976910227e+02;1.613332023688972328e+00;1.453619941139005789e+02;8.987240119643143288e+00;-2.739697396808657981e+00;4.987240119643142400e+00;-9.565555890741633815e-01
8.310205947211447608e+01;1.487962129927927313e+00;2.739691483783456005e-02;-3.489366899891904183e-01;6.467189055812611720e+00;-4.348936689989190363e+00;9.544521347050564097e-01
-1.606814409255772205e+02;1.719062538146338914e+00;2.297371406297943963e+02;9.462690806680905453e+00;-3.079255929978025552e+00;5.462690806680905453e+00;-7.230068796292113964e-01
6.711406198159315661e-02;-1.042109307171582566e+00;7.359191150661330560e-01;3.683149826693879803e+00;9.560992584985412712e-01;-3.168501733061203640e-01;-3.101377091819570442e-01
-1.817586948632382615e+01;9.873127891269277701e-01;1.389713305936066945e+01;6.650468294811323844e+00;-9.881845879965109880e-01;2.650468294811323400e+00;5.096140003347000569e-01
-5.996562533140270261e+02;2.137604186008751572e+00;4.595084986625988677e+03;1.243822361560170364e+01;-5.523340785272907283e+00;8.438223615601703642e+00;8.426239973916679338e-01
3.120054995377006080e+01;1.164535846388493168e+00;6.087316806045876827e-02;8.703777352021290215e-01;4.939583167542904718e+00;-3.129622264797871090e+00;2.386036548518885234e-02
-6.889264073828254595e+02;2.188418128803534479e+00;6.850074906924327479e+03;1.284204852343213155e+01;-5.850107925568170941e+00;8.842048523432131546e+00;5.686912005151805172e-01
8.858766440313461032e+01;1.516864835206482409e+00;3.387619462438835188e-02;-4.351810730051272058e-01;6.591021130782976023e+00;-4.435181073005127317e+00;9.899671005788182043e-01
-3.439211485594547071e+02;1.974678234858067150e+00;1.103756938133518133e+03;1.103429691702627835e+01;-4.331632769702011387e+00;7.034296917026277463e+00;6.896825335013962999e-01
-8.545918790080792178e+02;2.277555802546972874e+00;1.322431961914197746e+04;1.351714787469533441e+01;-6.381919966532290545e+00;9.517147874695334409e+00;-3.764981740368884139e-02
-7.520503042570099979e+02;2.229541155209465941e+00;8.901414816435062676e+03;1.311589341073306159e+01;-6.056412839659062186e+00;9.115893410733061586e+00;3.467442263518796808e-01
-4.998938808416440338e+00;5.511377058747124469e-01;5.550672121568156925e+00;5.725237600400882698e+00;-3.894028376455775375e-01;1.725237600400882698e+00;1.003937241712223649e+00
-2.287429471229205546e+02;1.826347078841585203e+00;4.530103779870315179e+02;1.013133917341314039e+01;-3.627391934298359377e+00;6.131339173413141275e+00;-1.510667291410716095e-01
-3.600766939310306611e+02;1.963770720922500157e+00;1.229427696163256314e+03;1.111596619783790096e+01;-4.445374178524170716e+00;7.115966197837900964e+00;7.403485096548139133e-01
-3.349752117131404106e+01;1.187418704529101365e+00;2.514798229728999246e+01;7.240872403420319792e+00;-1.411768512870307468e+00;3.240872403420320236e+00;-6.566318820191568983e-02
-5.156822958265358920e+02;2.093734376783892959e+00;3.038740529380130283e+03;1.203109089118582098e+01;-5.175479865877242069e+00;8.031090891185820979e+00;9.982797673248358095e-01
2.811416842343609446e+01;1.128375302715643569e+00;6.430885292193552760e-02;9.763632132906103767e-01;4.800188772948553506e+00;-3.023636786709389401e+00;-8.482274473497576628e-02
-3.094388910353315509e+02;1.917358863555163939e+00;8.659804119340748230e+02;1.076962140763118647e+01;-4.157348492889143543e+00;6.769621407631187360e+00;4.681394221865715632e-01
-2.465832190062606912e+02;1.854168810138252299e+00;5.289868013947473173e+02;1.028917329362653987e+01;-3.748502389767185417e+00;6.289173293626539873e+00;5.988293296355123169e-03
4.882068797721625053e+00;5.488274880496081254e-01;2.055978966654305740e-01;2.327899414401604972e+00;3.017190321260466046e+00;-1.672100585598395028e+00;-9.706367679366788570e-01
-2.323276309627483327e-01;-4.421071603135223738e-01;1.897771065294485027e+00;4.649462185949544413e+00;1.820982146940330337e-01;6.494621859495446348e-01;6.084541381667331050e-01
-5.551473163704201852e+01;1.339422877044612825e+00;4.536783656972503564e+01;7.815328421907686618e+00;-1.861105585229515746e+00;3.815328421907686618e+00;-6.229533426507418703e-01
-2.406589626830306017e+01;1.060429177140812529e+00;1.794214068386413174e+01;6.887304851456931054e+00;-1.187821927465954719e+00;2.887304851456930610e+00;2.518743523073244672e-01
4.012089231749354390e+00;4.885425604356065654e-01;2.326331666055186098e-01;2.442425870686090406e+00;2.872176085558810321e+00;-1.557574129313909594e+00;-9.721421864409325320e-01
-5.446715719853814335e+02;2.105880596094791724e+00;3.521698793621304958e+03;1.217251315166545567e+01;-5.303137713196910852e+00;8.172513151665455666e+00;9.573177187140171629e-01
6.042069462248949030e+00;6.007370890036644040e-01;1.630481369105749867e-01;2.179987502985659464e+00;3.171988510819381712e+00;-1.820012497014340314e+00;-9.675815025315575024e-01
-9.986535732184211156e+01;1.550655328874225525e+00;1.035347058788611321e+02;8.655746713798222913e+00;-2.469749609033769389e+00;4.655746713798223801e+00;-9.813687926064031952e-01
-5.747844330363103609e+02;2.120830985007919001e+00;4.082613182317573319e+03;1.231732284091073026e+01;-5.428174809302457327e+00;8.317322840910730264e+00;8.986568554271829878e-01
1.073802748062909984e+02;1.582533613810774620e+00;3.244353001889331567e-02;-7.289100625017994606e-01;6.956615469419570985e+00;-4.728910062501799239e+00;1.023001977540235030e+00
-1.327871693321035309e+02;1.640660523360675249e+00;1.643425959593433561e+02;9.112936253938132225e+00;-2.832100272096489402e+00;5.112936253938133113e+00;-9.140499207580401464e-01
-4.502891442696340896e+00;5.336153645891213992e-01;5.262694576513318623e+00;5.684797281023365123e+00;-3.386651666189817167e-01;1.684797281023364679e+00;1.026301017445966357e+00
2.068232759267469092e-02;-1.811639208240634735e+00;8.680731067545275348e-01;3.855824535499542627e+00;5.781220775128210754e-01;-1.441754645004573732e-01;-1.434845978882501871e-01
1.842452894612682712e+01;9.996377551134637551e-01;1.003094444033711397e-01;1.389132462958117653e+00;4.293482171088037092e+00;-2.610867537041882347e+00;-4.520625994168114281e-01
-1.438989633712661202e+02;1.658564380721021525e+00;1.887257278351178513e+02;9.242472027968668513e+00;-2.948927863978224817e+00;5.242472027968667625e+00;-8.616808647950369160e-01
-1.050097648513720259e+02;1.569663488024670928e+00;1.119751103877267582e+02;8.736368015452613989e+00;-2.527737241517599376e+00;4.736368015452613989e+00;-9.817291814484326862e-01
-3.047021160124225503e+02;1.919175336857073644e+00;8.365047293851528138e+02;1.074193352091335996e+01;-4.122426990942095415e+00;6.741933520913359956e+00;4.441053916373156052e-01
-3.988489587587700669e+01;1.239720807401917702e+00;3.048823884533900141e+01;7.427944636631973019e+00;-1.557510178308998183e+00;3.427944636631973019e+00;-2.609577053304931726e-01
-2.310530569402125867e+00;3.128347368508448967e-01;3.801475989702368441e+00;5.357064738935444659e+00;-1.459377919074342500e-01;1.357064738935444659e+00;1.000029354371477996e+00
-4.139666505841881303e+02;2.035585146403106727e+00;1.725060247277048120e+03;1.147996991439174685e+01;-4.696014716573734482e+00;7.479969914391745966e+00;9.476472098518533560e-01
-1.757119433517313322e-03;-1.924415355120564275e+00;1.158265027884302745e+00;4.147105654366360028e+00;2.373670661788167269e-01;1.471056543663601668e-01;1.465900073462870490e-01
-1.913289806070310135e+02;1.756562027140714077e+00;3.180913460540887172e+02;9.767543655868912822e+00;-3.356616962000538162e+00;5.767543655868913710e+00;-4.924075148675214342e-01
-5.891698831746865608e+02;2.150686275943104242e+00;4.373822497229839428e+03;1.240782129519127075e+01;-5.463544848352912986e+00;8.407821295191270750e+00;8.875417714114213208e-01
-2.898049112085483898e+02;1.894959856904754325e+00;7.481982902041096395e+02;1.062287892593732863e+01;-4.039961700589613791e+00;6.622878925937329520e+00;3.334918860605206037e-01
6.648094512918922838e-02;-1.042866277571849132e+00;7.353374744750098557e-01;3.682582259536054448e+00;9.553935446315083846e-01;-3.174177404639457745e-01;-3.107081036526494477e-01
-1.701479110569132729e+02;1.728946642232035202e+00;2.550631200774077172e+02;9.558136838908453115e+00;-3.170726838057339680e+00;5.558136838908454003e+00;-6.588803713810874596e-01
1.372580547372891265e-02;-4.388071514725626621e+00;1.001543439391441748e+00;4.001468648845730947e+00;1.366830113792993351e-01;1.468648845731043706e-03;1.468955620068287601e-03
-5.878787738034220638e+02;2.145739663179438317e+00;4.347010526529993513e+03;1.239746027859315447e+01;-5.462671682687657793e+00;8.397460278593154470e+00;8.864173355328756054e-01
8.368307228414919052e+01;1.498933665808981130e+00;3.595358462694889234e-02;-3.502496990587805614e-01;6.488260020244205784e+00;-4.350249699058780450e+00;9.665047687777483798e-01
3.691012600199466220e+01;1.231959401722380276e+00;6.523824705832527437e-02;7.007588407298391830e-01;5.182489238727840508e+00;-3.299241159270160928e+00;2.153524417730553475e-01
-1.874814798220483283e+02;1.745418726537683485e+00;3.059416151872609362e+02;9.724248662355488904e+00;-3.330173233024607882e+00;5.724248662355488904e+00;-5.301543235948835697e-01
1.590816013095157899e+01;9.452606151676057333e-01;1.044376019655418042e-01;1.509701654988049535e+00;4.122737810162542260e+00;-2.490298345011950243e+00;-5.639054375726922919e-01
-2.151258747507004898e+02;1.809653770754555469e+00;4.002629553238484164e+02;1.001128993261551514e+01;-3.524986225183480482e+00;6.011289932615515141e+00;-2.678010067609645772e-01
9.961191354161181266e+01;1.534118427855283961e+00;1.005960511324826938e-02;-6.352119817436473470e-01;6.788967685887467240e+00;-4.635211981743647236e+00;9.974099900316594214e-01
-3.909971699767287756e+00;4.778815060594013286e-01;4.868196244958950203e+00;5.599829157488489528e+00;-3.004491184538597981e-01;1.599829157488489528e+00;1.021512086709776446e+00
-1.952023325036164270e+00;2.579474910177395053e-01;3.541684342988927536e+00;5.286039518427807060e+00;-1.054300852162848023e-01;1.286039518427806616e+00;9.808173720503581272e-01
-2.218276705179135888e+00;2.836801102548099918e-01;3.711784103612185692e+00;5.323007138734165089e+00;-1.481606226315907160e-01;1.323007138734164645e+00;9.812207842930955604e-01
6.265803931210650290e+01;1.405758882931328557e+00;4.551939911230085123e-02;5.538897189622705997e-02;5.990758644892602014e+00;-3.944611028103772732e+00;7.643912451514536244e-01
-2.449093578457570572e+02;1.844141541945747198e+00;5.214756101884493091e+02;1.026714023628686867e+01;-3.744816388792212791e+00;6.267140236286868671e+00;-1.604195429881398460e-02
-5.098553931130093275e+01;1.335627388527136805e+00;4.082502856707799310e+01;7.733634291756763979e+00;-1.757939326554861736e+00;3.733634291756764423e+00;-5.122306792736160963e-01
-5.781600967756115779e+02;2.125965051930797323e+00;4.149543153181631169e+03;1.233676338964685648e+01;-5.438436535951614914e+00;8.336763389646856481e+00;8.944929523274989247e-01
-1.100282286787536423e-02;-1.175393797428473830e+00;1.371556995878217444e+00;4.320462761142105812e+00;2.643629571817729396e-01;3.204627611421054789e-01;3.158244878644576592e-01
-5.735208027238845716e+02;2.145261410930779267e+00;4.058313506753977890e+03;1.233649629182367313e+01;-5.398085834994433618e+00;8.336496291823673133e+00;9.264460249558346128e-01
4.843851830770562827e+01;1.295654279052249169e+00;2.835359958397936503e-02;3.570191579886842770e-01;5.556702243870118352e+00;-3.642980842011315890e+00;4.848424774248314417e-01
-4.604270134085453492e+02;2.071852698015782313e+00;2.257465780633012400e+03;1.174976695708106966e+01;-4.915358553119762774e+00;7.749766957081069663e+00;1.019082329911428442e+00
-5.158676644380948346e+02;2.089276471813585445e+00;3.041584647341454001e+03;1.202745316841958534e+01;-5.180826193795757817e+00;8.027453168419585339e+00;9.935504837326316618e-01
1.922197645351761408e-01;-5.705979276640827935e-01;6.005058049035481016e-01;3.472903960293815206e+00;1.318640424960998203e+00;-5.270960397061846825e-01;-4.995555874464799317e-01
7.234819217533647873e+01;1.443882032759895795e+00;3.230174648961586792e-02;-1.497446437551617771e-01;6.224547087392087619e+00;-4.149744643755162166e+00;8.714830958304876640e-01
-3.831144832892984482e+02;1.992245309957694444e+00;1.426468880707595872e+03;1.127240985197398970e+01;-4.558505376590904490e+00;7.272409851973990591e+00;8.398258074484469260e-01
-8.243644429303916610e+00;7.327683304937206987e-01;7.585091358080661372e+00;6.050895525735437097e+00;-5.718328877220953954e-01;2.050895525735437541e+00;9.282094901529293063e-01
4.503885321686260568e+01;1.274891629563294160e+00;3.426153693050489057e-02;4.479940474678686391e-01;5.449727983767337136e+00;-3.552005952532131250e+00;4.100215986959572234e-01
-8.369870586655446587e+00;7.341529389788123972e-01;7.657136794543890623e+00;6.057322709051688570e+00;-5.818128361583698727e-01;2.057322709051688570e+00;9.202987250118315199e-01
-1.961126653766810648e+02;1.768119370515531363e+00;3.336219553553622177e+02;9.818524624921881383e+00;-3.391050524744884775e+00;5.818524624921881383e+00;-4.471973956179472465e-01
-1.726622078957426254e+01;9.545649210569274734e-01;1.326655852959176052e+01;6.589764650172424965e+00;-9.722358832422098862e-01;2.589764650172424965e+00;5.332863374381463517e-01
2.352758323745210944e+01;1.072310581836050547e+00;7.687130035384778792e-02;1.155227088681964442e+00;4.577033200251893419e+00;-2.844772911318035558e+00;-2.535574412644309716e-01
-8.533715833606311207e+02;2.275718326000169434e+00;1.316462707721107654e+04;1.351126326034779801e+01;-6.379491006845070089e+00;9.511263260347798010e+00;-3.449540497026250957e-02
-7.241158695045187166e+00;6.848652434865163396e-01;6.960168745445440841e+00;5.960614711889231643e+00;-5.212501957662728502e-01;1.960614711889231643e+00;9.576173749240773914e-01
-6.078264052777744564e-02;-7.902266334784816548e-01;1.581873290396725862e+00;4.467930565996591774e+00;2.484763334528742318e-01;4.679305659965913300e-01;4.536567212959946027e-01
-2.418944407079185339e+02;1.853453489490328510e+00;5.082766625833090188e+02;1.025489889901447249e+01;-3.710865927177028567e+00;6.254898899014473379e+00;-2.826269648818093005e-02
1.010215465450373706e+01;7.904056801846847113e-01;1.354448177256644681e-01;1.859847724404269931e+00;3.650260992980789876e+00;-2.140152275595730291e+00;-8.110574439136462033e-01
-3.488182500385191815e+02;1.971007035272654528e+00;1.140824207280431892e+03;1.105896062540936420e+01;-4.366814203356836011e+00;7.058960625409363310e+00;7.057090990201237979e-01
-1.670446153561493645e+02;1.731066449099595284e+00;2.465941494026860141e+02;9.532572492081895277e+00;-3.135876279102357778e+00;5.532572492081896165e+00;-6.751738485525476952e-01
-7.874132609444413511e+00;7.018870722432595244e-01;7.333295172251701466e+00;6.004045117389515518e+00;-5.662492779309868940e-01;2.004045117389515518e+00;9.266306526121368403e-01
-3.543867639067196365e+02;1.971813907552667500e+00;1.184092349687731712e+03;1.109172264510572425e+01;-4.401505277603651400e+00;7.091722645105725142e+00;7.278396087473486542e-01
6.812500074456879418e+01;1.421833500749215551e+00;3.163347195561483360e-02;-6.906787177291300039e-02;6.119506130985129744e+00;-4.069067871772912959e+00;8.236838147037673918e-01
-2.430203666558789166e+02;1.845981335701166293e+00;5.131573406193217579e+02;1.025546590861123342e+01;-3.727531005686429033e+00;6.255465908611232528e+00;-2.770648601251243098e-02
5.842698321916233795e+01;1.376888686147171192e+00;4.173623799303088217e-02;1.411975653931174246e-01;5.870711021585994338e+00;-3.858802434606882770e+00;6.941092852019368209e-01
-4.443388062105786958e+02;2.058137478333583292e+00;2.061078304066087185e+03;1.165689424605802138e+01;-4.842628345607481677e+00;7.656894246058021380e+00;1.001158488191357998e+00
3.618570983255713802e+00;4.363160455519931036e-01;2.240554799792149610e-01;2.474336202627569925e+00;2.781030910765573516e+00;-1.525663797372430075e+00;-9.909279121898199039e-01
2.006997489179281335e-01;-5.425549830467554235e-01;5.727953520145072641e-01;3.434949879486634217e+00;1.344092289402765816e+00;-5.650501205133655613e-01;-5.338331892042923466e-01
8.647807541917430507e-01;-3.411884835390473214e-02;4.125445175456750047e-01;3.079461650264490036e+00;1.939117637009190931e+00;-9.205383497355099642e-01;-7.864393750032183661e-01
-8.021397596672898089e+00;7.193670031650696295e-01;7.441527492083003459e+00;6.028122924229204038e+00;-5.639249180057104294e-01;2.028122924229204038e+00;9.320287508869933291e-01
-6.419359693869665762e+02;2.156708984412568864e+00;5.577122159154563633e+03;1.262830633155979498e+01;-5.687471242028572682e+00;8.628306331559794984e+00;7.180841188742784764e-01
-6.144596245880337619e+02;2.142173576131071844e+00;4.922406496012285970e+03;1.250347721526654787e+01;-5.583885459097924553e+00;8.503477215266547873e+00;7.994763642217530553e-01
-2.386719104151562194e-03;-1.659693142022395485e+00;1.212881318307783785e+00;4.193765045762451571e+00;2.501987739632527408e-01;1.937650457624512657e-01;1.926353896380728903e-01
-5.657451036053539895e+01;1.345191497177254725e+00;4.647439101069340239e+01;7.838906603266336148e+00;-1.879584589772047121e+00;3.838906603266336148e+00;-6.421516210967126437e-01
9.703658154137219327e+00;7.799466134068184786e-01;1.419357349084693631e-01;1.892010301937890882e+00;3.614354798446862471e+00;-2.107989698062109341e+00;-8.237770361015859244e-01
-7.608281238591052897e+01;1.446693979087390058e+00;6.923122660811316109e+01;8.240153592247221326e+00;-2.176173630369683032e+00;4.240153592247221326e+00;-8.865622647843365289e-01
6.570435025432716714e+01;1.407474872352010520e+00;3.016988403930379037e-02;-2.245795925448865887e-02;6.056140571492650615e+00;-4.022457959254488458e+00;7.916581160239346548e-01
-2.501521305283075369e-01;-3.963134524532354042e-01;1.951379450572064300e+00;4.682567945111135721e+00;1.838797242619009398e-01;6.825679451111359430e-01;6.370247473622536738e-01
-7.333807710663126045e+02;2.211183187561541974e+00;8.250609271351730058e+03;1.302999695313635087e+01;-6.003079496202086140e+00;9.029996953136350868e+00;4.075707961009509828e-01
4.024034605523788555e-01;-2.993140892274064324e-01;5.163330976421548479e-01;3.309687772208929513e+00;1.597676399437776729e+00;-6.903122277910703763e-01;-6.297485995922768032e-01
6.895570493552625635e+01;1.435781544905557094e+00;4.131581395404861773e-02;-7.545105200987324567e-02;6.149838305928523319e+00;-4.075451052009873010e+00;8.431370121283081609e-01
1.529352625146341432e-02;-1.442911862999265438e+00;7.921971958162393745e-01;3.766475210296955201e+00;7.234273006668733297e-01;-2.335247897030446607e-01;-2.313479064238841976e-01
-1.887498161427149626e+02;1.754680340490616164e+00;3.099358085376144345e+02;9.744198840054007604e+00;-3.333415129531797749e+00;5.744198840054006716e+00;-5.121363175107599419e-01
8.626492923727503426e-01;-3.634211824944270919e-02;4.102388867101335879e-01;3.077121276521110005e+00;1.936920260812610595e+00;-9.228787234788897731e-01;-7.887562349236234560e-01
9.284135813886607025e+01;1.528180675190941695e+00;2.875229349766277726e-02;-5.098377408037447767e-01;6.673592534582140523e+00;-4.509837740803744666e+00;1.000956820669852698e+00
-5.126532979159584329e+02;2.085655770466592340e+00;2.991209764059172812e+03;1.200921666779735553e+01;-5.168612214336299360e+00;8.009216667797355527e+00;9.946385899806473585e-01
5.932706880862585308e+01;1.379782572335828128e+00;3.911340405567362288e-02;1.191033562785212413e-01;5.893411894678169283e+00;-3.880896643721478689e+00;7.064610464262652822e-01
-2.032939508579455037e+02;1.795942567119163114e+00;3.579054561947595516e+02;9.904552473579281369e+00;-3.430936629626055279e+00;5.904552473579281369e+00;-3.678138451535151177e-01
-7.100877616569813426e+02;2.199462153434382561e+00;7.491591023637202852e+03;1.293252914189154801e+01;-5.923646997782286761e+00;8.932529141891548008e+00;4.932631088133122010e-01
8.665361648907945469e-01;-4.470120707257799197e-02;3.911074571690804080e-01;3.053416947216708088e+00;1.931984931508347270e+00;-9.465830527832920227e-01;-8.093502341409324341e-01
3.310061384841294085e+01;1.192292009777412565e+00;6.639571963650894859e-02;8.160882867806285024e-01;5.027618773939293462e+00;-3.183911713219371720e+00;9.433991529032634271e-02
1.811570949951141554e-02;-1.812211332989276835e+00;8.652046329141006575e-01;3.852907780805280069e+00;5.762601855697180309e-01;-1.470922191947199587e-01;-1.463971574397023023e-01
-5.010681287708203513e+02;2.096559125486631370e+00;2.815204179722065874e+03;1.196707704472746059e+01;-5.100191770669369795e+00;7.967077044727459700e+00;1.020355491514366886e+00
1.994808348930467767e+00;2.473165755403087529e-01;3.058160922545102300e-01;2.766109677541069178e+00;2.395113223939870029e+00;-1.233890322458931044e+00;-9.297958522793072778e-01
7.969197302389993132e-01;-7.356567055416098067e-02;3.998645861451572414e-01;3.077898882460324614e+00;1.891481006116427332e+00;-9.221011175396753856e-01;-7.954352029887216124e-01
-1.484693081295835668e+02;1.674492096420819864e+00;1.993949450673184458e+02;9.302931075706970532e+00;-2.986426082300727369e+00;5.302931075706971420e+00;-8.272097865543213135e-01
-1.482641657331351439e+02;1.687624895392976221e+00;1.989547296474213738e+02;9.314215791730902083e+00;-2.971079572753706266e+00;5.314215791730902971e+00;-8.148985388970151345e-01
-3.110938213624140758e+02;1.939163932854696348e+00;8.766139380209513092e+02;1.080180876110837573e+01;-4.147183549184554785e+00;6.801808761108376622e+00;4.989118401969697136e-01
4.509879916204996286e-01;-2.637914168575268836e-01;4.726163954408465484e-01;3.243244219414112450e+00;1.643256874548225888e+00;-7.567557805858876607e-01;-6.847932270170985491e-01
-4.563079742931754481e+02;2.050667303638593175e+00;2.205684226742690498e+03;1.170839299214974183e+01;-4.914515278445396262e+00;7.708392992149742717e+00;9.975860258718792783e-01
-1.689208356766842769e+02;1.711396277414829692e+00;2.516237614220188732e+02;9.529511764513188155e+00;-3.175190823203767110e+00;5.529511764513188155e+00;-6.838924531559964493e-01
-4.064799272113259008e+02;2.007796975565872000e+00;1.648584697612629498e+03;1.141295036508892480e+01;-4.680684737227422509e+00;7.412950365088924798e+00;9.073260850755633378e-01
2.512281410932902759e+01;1.099009714442506613e+00;7.825879863719278906e-02;1.096909972406024725e+00;4.663674292068757943e+00;-2.903090027593975275e+00;-1.873863376978276707e-01
-2.040114542070424619e+01;1.034253366827268650e+00;1.541864188422566961e+01;6.762310902762203035e+00;-1.051734881549795775e+00;2.762310902762203035e+00;4.252457109914802857e-01
-3.805237051572378277e+02;1.984644416506619047e+00;1.403201197527795330e+03;1.125063318052190908e+01;-4.550449913824612835e+00;7.250633180521909082e+00;8.252176241291601100e-01
1.245589993584139514e-02;-1.486938256534474201e+00;1.270395592540140450e+00;4.244103668628716797e+00;2.723293482152029377e-01;2.441036686287171575e-01;2.423121773961011693e-01
-3.207359084734250132e+02;1.932473321617694140e+00;9.393761990509329962e+02;1.085413122627242188e+01;-4.219947284986805158e+00;6.854131226272421884e+00;5.418222983943223880e-01
-8.954507716732805989e+01;1.501036385725541100e+00;8.769976605985341678e+01;8.476666205230822371e+00;-2.355952265159154457e+00;4.476666205230822371e+00;-9.689144398026622307e-01
9.122391638475362186e+01;1.506092110061776568e+00;1.275037025821476599e-02;-4.999412350702472918e-01;6.624957032739378526e+00;-4.499941235070247458e+00;9.795253556692607999e-01
-1.743687673575896468e+01;9.611693259460031280e-01;1.338500240356115967e+01;6.601676800714294302e+00;-9.749318931987918102e-01;2.601676800714293858e+00;5.291893879161383429e-01
-5.835640014749702686e+02;2.150902211500685279e+00;4.258776335533606471e+03;1.238456555232675704e+01;-5.438094647693024086e+00;8.384565552326757043e+00;9.040962504551675050e-01
-6.315315821037032862e+01;1.402052821430394669e+00;5.368189059799563978e+01;8.002793853851395411e+00;-1.966938200628212785e+00;4.002793853851396300e+00;-7.252901778198491689e-01
-3.171200490447606413e+01;1.162319484877857523e+00;2.371249978534379110e+01;7.175564043073998199e+00;-1.376390407315369879e+00;3.175564043073998199e+00;-1.400349163543570044e-02
-5.778366578429103129e+02;2.128738088892375035e+00;4.143162618321930495e+03;1.233818169949246446e+01;-5.434205842939705988e+00;8.338181699492464460e+00;8.981562729343365303e-01
-6.017297327192399070e-01;-1.472528117120870672e-01;2.355912469194299419e+00;4.865115196543623455e+00;8.581868610877639580e-02;8.651151965436234548e-01;7.661035544898580074e-01
5.147073864680238309e+00;5.485475340889837126e-01;1.805141636043671727e-01;2.276278494372427019e+00;3.042748747534104403e+00;-1.723721505627572981e+00;-9.853634539528278724e-01
-1.564974387408405505e+02;1.699064217825405620e+00;2.190202082759534505e+02;9.403783333464851069e+00;-3.052967695579849483e+00;5.403783333464851957e+00;-7.649521214377549283e-01
-9.919452056155349737e+02;2.321254744417942106e+00;2.144294245564736048e+04;1.399450812854737336e+01;-6.793762148378352350e+00;9.994508128547373360e+00;-4.999402559567973636e-01
-5.096089235438121534e+00;5.646989511929955130e-01;5.622786649552945271e+00;5.743702815923297678e+00;-3.899394879712888007e-01;1.743702815923297678e+00;1.008947811562487029e+00
-4.581816898369512336e-01;-2.107367550086403640e-01;2.225446899691614799e+00;4.815831077909423996e+00;1.291777276904802763e-01;8.158310779094238852e-01;7.371139198909697487e-01
-2.533891992893961174e+02;1.870004407995742080e+00;5.601461613643197097e+02;1.035314910656891563e+01;-3.787575082333721976e+00;6.353149106568914739e+00;6.994864598055094973e-02
-1.915053308473731786e+00;2.254532337641874662e-01;3.475136158762899274e+00;5.251014692871686762e+00;-1.207941900507473881e-01;1.251014692871686762e+00;9.544593342859295504e-01
