-0.4328177,0.9062768,0.9424249
-0.27477437,0.91161674,0.94097936
-0.13103549,-0.9323951,-0.86598456
-0.37331605,0.9090049,0.9416172
-0.09364099,0.9152245,0.93980235
-0.3173038,0.91069317,0.9411838
-0.39005023,0.90825796,0.941857
-0.35061654,0.9098997,0.9413331
-0.7107827,-0.86085415,-0.88458836
0.6632563,0.9261923,0.91966254
-0.5997171,-0.88882154,-0.8889025
-0.22868961,0.91258144,0.9407306
0.6824996,-0.89511085,-0.24239191
0.23820065,-0.9388526,-0.8042793
-0.3256718,0.91050726,0.9412207
0.39291582,0.92399746,0.9342223
-0.43196464,0.9063173,0.94241434
-0.19845921,0.91319627,0.9405535
-0.28405315,0.9114183,0.94102615
-0.37969396,0.9087221,0.94170964
-0.0755136,0.91556334,0.9396573
-0.4191947,0.9069194,0.94225246
-0.4028135,0.90767777,0.9420341
-0.054203972,-0.37188575,0.8958135
0.72521996,-0.8335075,-0.024311269
-0.4383123,0.90601456,0.94249153
0.47807044,-0.94325864,-0.19880216
0.5918906,0.9258945,0.9255444
-0.84773916,-0.76742095,-0.8591256
-0.057112236,-0.3708504,0.8962968
0.9936545,0.78107977,-0.003566894
0.36671597,-0.95664155,-0.47109574
-0.42985636,0.9064173,0.94238824
0.695437,-0.7822277,0.22743012
-0.74451584,-0.36481363,0.09746838
-0.39884695,0.907859,0.94197965
-0.6764722,-0.8710845,-0.88673365
-0.3131985,0.910784,0.94116515
0.9510324,0.9260703,0.82292616
-0.33782443,0.9102346,0.9412725
-0.19278842,0.91331035,0.9405191
0.3404973,-0.95885116,-0.42359558
-0.40504283,0.90757537,0.9420645
-0.356649,0.90972126,0.94137037
-0.6922162,-0.33627725,0.12329152
0.49203512,0.92557746,0.9317511
-0.09500599,0.9151988,0.9398131
0.69957817,-0.8881544,-0.2497033
0.4491298,-0.93529123,-0.7315942
-0.3808547,0.90867025,0.94172627
-0.4448635,0.90569955,0.9425684
0.21827497,0.9208554,0.93673044
-0.31518468,0.9107401,0.9411742
-0.1782448,0.91360074,0.9404293
-0.02191367,-0.3844104,0.8903911
0.9068934,0.92781645,0.86506385
-0.36989164,0.90915585,0.9415671
-0.90788776,-0.41820347,-0.108810686
-0.04046862,-0.3769765,0.8935426
-0.40159065,0.9077337,0.9420175
-0.78587633,-0.3863109,0.07122477
-0.42437485,0.9066763,0.94231915
0.8937786,0.9282293,0.87198037
-0.3002161,0.91106856,0.94110477
0.16584328,0.9199193,0.9373437
-0.38263187,0.908591,0.9417518
-0.3660436,0.9093248,0.94151026
-0.4193397,0.90691257,0.9422543
-0.0885893,0.9153192,0.9397622
-0.4060104,0.90753096,0.9420776
-0.40421307,0.90761364,0.94205314
-0.25224295,0.9120928,0.940861
0.9827399,0.64996475,-0.046678256
-0.3157675,0.9107272,0.94117683
0.5070052,-0.9377097,-0.6498209
-0.05688279,-0.37093166,0.89625895
-0.038892396,-0.37756878,0.89328057
0.37907442,-0.93678707,-0.7606334
-0.38821825,0.90834045,0.94183123
0.91769665,0.9274631,0.8580227
-0.36472124,0.90938276,0.94149077
-0.25771943,0.9119779,0.94089043
0.99651146,0.89213693,0.16742207
-0.42837435,0.9064875,0.94236964
0.18568982,0.9202731,0.9371171
-0.90567476,-0.6753176,-0.82176554
0.93148535,0.92703843,0.84663194
-0.096276335,0.9151749,0.93982315
-0.9308849,-0.34992644,-0.24442758
-0.42992938,0.90641403,0.9423891
-0.39058092,0.908234,0.9418646
-0.940987,0.04198059,-0.36823773
0.53681266,0.92572695,0.9291845
0.7380998,-0.86472535,-0.23419708
0.60190725,-0.6219156,0.6207059
-0.057101525,-0.3708542,0.896295
-0.011612342,0.9167394,0.9391158
0.8744389,0.9280378,0.8803791
-0.04747331,-0.37434295,0.89469695
-0.33127722,0.9103818,0.94124496
0.8784415,0.92807746,0.8787994
-0.055086814,0.91594243,0.93948925
-0.42262387,0.9067586,0.94229674
0.9956705,0.8392922,0.026686955
0.9738598,0.58789927,-0.061865423
0.990106,0.9204413,0.6199849
-0.4459405,0.90564764,0.9425809
0.343385,-0.95828545,-0.23725058
0.73208207,-0.84712774,-0.11081966
0.16447875,-0.93938243,-0.82318795
-0.43552527,0.9061477,0.942458
-0.35843658,0.90965253,0.9413972
-0.45046172,0.90542865,0.9426316
0.0248373,0.9173998,0.9387856
-0.1326195,0.91448575,0.9401019
-0.39635444,0.9079725,0.94194525
-0.0118053295,-0.38847616,0.8886256
-0.44561318,0.9056634,0.94257706
-0.09564647,0.91518676,0.93981814
-0.37080637,0.9091157,0.94158036
-0.42672893,0.90656525,0.9423491
-0.4523239,0.9053382,0.942652
0.9510881,0.92606646,0.8228384
-0.39729986,0.90792954,0.94195837
-0.33990175,0.91018724,0.9412812
-0.43121624,0.9063529,0.942405
-0.38215387,0.9086123,0.941745
-0.42173526,0.9068004,0.94228536
-0.3140867,0.9107644,0.9411692
0.4403267,-0.94829607,-0.20054016
0.77183396,0.92707413,0.905977
-0.44317758,0.90578085,0.942549
0.27741137,0.92191666,0.9359712
-0.057000067,-0.37089002,0.89627826
0.05563002,0.9179535,0.93849385
0.7027133,-0.8867922,-0.25111577
0.67027885,-0.72306776,0.4123946
-0.21685265,0.9128238,0.9406625
0.027681766,-0.93728215,-0.84745425
-0.327194,0.9104732,0.94122744
-0.057110798,-0.3708509,0.89629644
0.32367858,-0.9601254,-0.38473788
0.21741755,-0.475988,0.83588743
-0.9120065,-0.41660258,-0.12054504
-0.42236513,0.9067708,0.9422933
0.99633014,0.87748545,0.07002789
0.7365523,-0.8573669,-0.18234457
0.64041156,-0.6504815,0.56866294
-0.8415462,-0.7739089,-0.8613689
-0.69509465,-0.8657933,-0.8856795
-0.24498743,0.91224426,0.9408215
0.50547105,-0.58292127,0.70346385
-0.76666695,-0.3765281,0.08422018
-0.021120567,0.9165661,0.9391994
0.91656506,0.9274923,0.8588323
-0.19093752,0.9133475,0.94050777
-0.28924364,0.9113065,0.9410517
-0.26503572,0.91182363,0.9409289
0.37330857,0.92364013,0.934547
0.3923996,0.92398804,0.934231
-0.82455295,-0.78973466,-0.8666801
-0.43160066,0.90633464,0.94240975
-0.003077499,-0.9364583,-0.8516144
-0.24059564,0.9123355,0.9407973
0.63234407,0.9260132,0.9224357
0.44183967,-0.9354502,-0.7355296
-0.38463026,0.90850157,0.94178045
-0.43836248,0.90601206,0.94249207
0.337372,-0.51968086,0.79386204
0.186397,-0.4647014,0.8448442
-0.39600036,0.90798867,0.94194037
-0.057084788,-0.37086007,0.8962922
0.5259727,0.92569333,0.92983544
-0.044117726,-0.37560475,0.8941461
0.60226786,-0.9198825,-0.21586284
0.29847836,0.92229754,0.93568116
-0.39387092,0.9080852,0.9419107
-0.42601818,0.9065989,0.94234
0.7184748,0.92661965,0.91362363
-0.31518906,0.91073996,0.94117415
0.00428565,-0.39492235,0.885745
0.20674387,0.92064905,0.9368693
-0.21903306,0.9127792,0.9406751
0.42334542,-0.95034355,-0.20281015
0.72608864,-0.83515114,-0.034251414
-0.41375518,0.9071729,0.94218105
0.3776677,-0.95564884,-0.48850834
0.9409655,0.9266468,0.83662343
-0.31178483,0.91081506,0.94115865
-0.389266,0.90829337,0.941846
-0.018353965,0.91661656,0.93917525
-0.37938854,0.9087357,0.94170517
-0.4251252,0.9066409,0.9423287
-0.21195574,0.91292346,0.9406339
0.9458628,0.9263994,0.83046794
0.95926553,0.9257387,0.80686146
-0.32075468,0.91061664,0.9411991
-0.33898655,0.91020817,0.9412774
-0.47633046,-0.21962546,0.13093224
-0.41227913,0.90724146,0.9421616
0.40861657,-0.9519894,-0.20586817
0.22323993,0.92094445,0.93666977
-0.37566414,0.9089011,0.9416514
-0.28351793,0.9114298,0.94102335
-0.02540057,-0.3830052,0.8909923
0.18631183,0.92028415,0.9371098
-0.4365769,0.9060975,0.94247067
-0.4013894,0.9077429,0.9420147
0.039342374,0.9176609,0.93864954
-0.44999063,0.90545154,0.94262636
-0.43144453,0.906342,0.9424079
0.42050564,0.9245074,0.9337438
-0.3424473,0.9101192,0.9412938
-0.23937994,0.91236067,0.9407906
-0.42105386,0.9068323,0.94227636
0.9965015,0.8939904,0.18390533
-0.09247713,0.9152462,0.93979317
-0.4498846,0.90545666,0.9426252
0.9730202,0.92484385,0.764121
-0.010043269,-0.38918367,0.88831437
0.7595356,0.9269669,0.90794533
-0.42043555,0.9068613,0.94226855
0.9369144,0.92682654,0.8411716
0.11916945,-0.44011426,0.8621993
-0.352579,0.9098471,0.9413417
0.6772119,0.9262893,0.9182833
0.10920615,0.9189106,0.93795645
0.6280308,-0.6403657,0.58701015
-0.056264117,-0.37115133,0.89615655
0.65626997,0.9261442,0.9203244
-0.3919868,0.9081705,0.9418843
0.47676784,-0.57180315,0.72269005
-0.93083054,-0.350757,-0.2433102
0.1646048,0.9198972,0.93735766
0.46875396,0.9254231,0.9328389
-0.41347328,0.90718603,0.9421774
-0.43462133,0.9061908,0.94244695
-0.05694912,-0.37090817,0.8962699
-0.7110469,-0.3466331,0.11473471
0.8396557,0.92769796,0.89162725
-0.9422456,-0.031123998,-0.3726513
0.563973,-0.6062223,0.6571932
-0.4716775,-0.90962017,-0.8859618
-0.009673026,0.9167747,0.93909866
-0.40201095,0.9077146,0.9420231
-0.8710457,-0.4188223,-0.025682807
-0.42878273,0.9064682,0.9423748
-0.25877464,-0.92646885,-0.87649524
-0.3285569,0.91044277,0.9412333
0.9569521,0.5066093,-0.07986337
-0.07685534,0.9155384,0.9396682
0.78186303,0.9271629,0.90425915
0.8053322,0.9273753,0.89977014
-0.34821665,0.90996444,0.94132185
-0.36406186,0.9094116,0.9414809
0.46375215,0.9253267,0.93293715
0.32926065,0.92285055,0.93523514
-0.3086421,0.91088426,0.9411442
-0.40814608,0.9074326,0.94210637
0.7965049,0.9272947,0.9015433
0.30716145,0.06434354,0.06769393
-0.3229403,0.9105681,0.94120884
0.65584224,-0.6799968,0.51209134
0.6955195,-0.78236336,0.22689147
-0.39773527,0.90790963,0.9419643
-0.42938796,0.9064396,0.9423824
-0.4272032,0.9065429,0.9423549
0.1878683,-0.46523735,0.8444342
-0.045642734,-0.37503132,0.8943969
0.54400796,-0.5981606,0.67419356
-0.26325798,-0.926226,-0.87674093
-0.036365468,-0.3785776,0.89285684
-0.2770408,0.9115684,0.9409908
-0.34403053,0.91007686,0.94130147
-0.3025938,0.91101664,0.941116
-0.32203528,0.9105882,0.9412048
-0.45081204,0.9054117,0.94263554
-0.18014503,0.9135631,0.94044125
0.99600995,0.90227634,0.2864261
0.68974996,-0.7728995,0.26310354
-0.9079757,-0.6697198,-0.81914365
0.9273125,0.41453516,-0.1008176
0.33958432,-0.9589235,-0.42172483
-0.042676732,-0.37614653,0.8939083
-0.5561369,-0.8975413,-0.88791937
-0.80444616,-0.8054755,-0.8717153
-0.93276024,-0.5386594,-0.7402645
-0.38061395,0.9086811,0.9417228
-0.26293734,0.9118679,0.94091797
0.7380167,-0.86560374,-0.23998107
-0.30503914,0.91096324,0.9411274
-0.41214374,0.9072476,0.9421598
-0.4226179,0.9067589,0.9422967
-0.24997917,0.91214013,0.94084877
-0.3470707,0.90999514,0.94131637
0.4790989,-0.94311094,-0.19880947
-0.26241165,0.911879,0.9409153
0.9962716,0.899177,0.23967972
-0.40343904,0.9076491,0.9420427
-0.37577587,0.9088961,0.941653
0.8091822,0.92741084,0.89896095
-0.6031904,-0.8880585,-0.88888943
0.9098691,0.9277155,0.86325705
-0.28945094,0.9113021,0.94105273
0.37617216,-0.95578694,-0.48619193
-0.4265855,0.90657204,0.94234717
-0.5153135,-0.23959383,0.13041587
0.17859988,0.9201465,0.93719876
-0.26949936,0.9117291,0.9409523
0.1370791,0.91940695,0.93766105
-0.41178507,0.90726423,0.942155
-0.9059805,-0.6745883,-0.821425
0.1134011,0.9189853,0.93791264
0.9878648,0.92176324,0.65259856
0.49891093,-0.9338127,-0.7006995
0.6165744,-0.63106436,0.602892
-0.36467174,0.9093849,0.94149
0.6596887,-0.69146913,0.48810098
0.8153868,0.9274683,0.89760756
0.45387027,-0.9465698,-0.19943745
-0.4276475,0.9065219,0.9423606
-0.05542674,-0.3714496,0.8960174
-0.28251815,0.9114513,0.9410186
-0.090099186,0.91529095,0.93977416
-0.014587917,0.9166852,0.93914217
0.68488955,-0.7612277,0.30242962
-0.4441178,0.90573555,0.94255996
-0.112294,0.9148727,0.9399477
0.28676796,0.92208546,0.93584365
-0.45359397,0.9052764,0.9426657
-0.3662802,0.90931445,0.94151384
-0.39055708,0.9082351,0.9418642
0.24457082,-0.48585635,0.82747805
0.36550108,-0.9370202,-0.7653259
-0.33857837,0.9102174,0.94127566
0.69630706,0.9264387,0.916237
0.52229595,-0.9329796,-0.6837177
0.6872812,-0.7672227,0.28271627
-0.23428638,0.91246605,0.94076204
0.9813254,0.9237027,0.71705824
0.8348048,0.92765146,0.89292103
0.70238703,-0.7937287,0.1796803
0.4573111,-0.5643616,0.7346547
0.77301145,0.9270845,0.9057808
0.27290085,0.9218354,0.936032
0.31332353,-0.96075267,-0.29030272
0.6965928,0.9264411,0.9162049
0.0111717675,0.9171529,0.9389113
-0.41198307,0.9072552,0.9421577
-0.43304077,0.9062661,0.94242764
-0.4114067,0.9072818,0.94215006
-0.905041,-0.67681503,-0.82246417
0.72748363,-0.8378306,-0.050742358
-0.26348302,0.9118565,0.9409208
0.64380723,0.92605877,0.9214616
0.42957222,-0.55386585,0.7504034
-0.43481088,0.9061817,0.9424492
0.2679155,-0.93840414,-0.79533964
-0.9423096,-0.06908936,-0.37541518
-0.31361538,0.91077477,0.9411671
-0.2905567,0.9112781,0.9410581
-0.030676244,0.91639125,0.9392823
-0.28377467,0.91142434,0.9410248
-0.049780298,-0.37347558,0.8950731
-0.3817778,0.9086292,0.9417394
-0.033172946,-0.37986803,0.892318
0.34814417,-0.9582319,-0.4385635
0.6765355,0.92628455,0.9183521
0.28389528,0.92203355,0.935883
0.3495922,-0.95811224,-0.44127432
-0.3081649,0.9108947,0.94114196
-0.43686616,0.90608364,0.9424741
-0.44987395,0.90545714,0.942625
-0.3455291,0.9100367,0.9413089
0.598513,0.9259143,0.9250639
0.28102392,-0.49911058,0.81524837
-0.028328989,-0.381824,0.8914941
-0.39894885,0.90785444,0.9419811
-0.39335313,0.9081086,0.9419035
-0.4035199,0.9076453,0.94204384
-0.05757184,-0.93489057,-0.8582255
-0.43423456,0.9062093,0.9424423
-0.11213776,0.9148756,0.9399466
0.8077327,0.26428407,-0.05662165
0.35957462,-0.95726717,-0.4591054
-0.3354786,0.9102874,0.94126266
0.25132522,-0.4883109,0.82529676
0.5352716,0.9257221,0.92927825
0.4388919,-0.93552977,-0.73694456
0.033974588,0.9175644,0.9387002
-0.44506332,0.90569,0.94257075
-0.41877025,0.90693927,0.942247
-0.32539466,0.91051334,0.9412195
-0.41824588,0.9069637,0.94224
-0.037226155,0.91627115,0.9393385
0.73809236,-0.86481076,-0.23475824
0.10867128,0.91890115,0.93796194
0.7288619,0.9267059,0.9123001
0.30309454,0.9223814,0.93561625
-0.3611035,0.90954065,0.941437
0.99647903,0.8859817,0.11858251
0.42272896,-0.9504155,-0.20291318
-0.38429734,0.90851647,0.94177556
-0.3977243,0.90791017,0.94196427
-0.44602105,0.9056436,0.94258165
-0.05005562,-0.3733721,0.8951179
-0.3388213,0.910212,0.94127667
-0.42559877,0.9066187,0.94233465
-0.42183238,0.9067959,0.9422865
-0.047765575,-0.37423304,0.89474463
-0.012158957,-0.3883341,0.888688
0.4924301,-0.9340543,-0.7051944
0.5675578,0.9258213,0.92722654
-0.2629686,0.91186726,0.94091827
0.583546,0.9258695,0.92613566
0.9811434,0.63717043,-0.04993887
-0.32029074,0.91062695,0.9411971
-0.903994,-0.6792484,-0.82359654
-0.39549527,-0.91697586,-0.883296
0.009989836,-0.39719972,0.8847025
0.63025385,-0.9124513,-0.22373329
0.99517477,0.90899706,0.3958718
0.38824362,-0.9546519,-0.5044103
-0.70924956,-0.86135846,-0.88470423
-0.34476134,0.91005725,0.94130516
-0.45026767,0.905438,0.94262946
-0.35632193,0.9097338,0.9413655
0.7498677,0.9268835,0.90939707
-0.4343929,0.90620166,0.9424442
-0.3910128,0.9082145,0.94187057
0.31064674,-0.9609403,-0.3046777
-0.2566191,0.912001,0.9408844
-0.36369848,0.9094274,0.9414757
-0.25927028,0.9119453,0.94089854
0.18112585,0.9201915,0.9371698
-0.046192467,-0.37482458,0.894487
-0.43188354,0.90632117,0.94241345
0.6951676,0.9264296,0.91636425
0.10783049,-0.4359266,0.8648806
-0.42456403,0.9066674,0.9423216
0.0074616745,0.9170858,0.9389451
-0.44890502,0.90550405,0.9426142
0.5052228,-0.93356353,-0.6961979
-0.41514048,0.9071085,0.94219947
-0.4328768,0.9062739,0.94242567
0.37438753,0.9236598,0.9345295
-0.37499017,0.90893084,0.94164145
-0.44305384,0.9057868,0.94254756
-0.43254766,0.90628964,0.94242144
-0.3502483,0.90990955,0.9413315
-0.8468954,-0.41221106,0.0130798
-0.39641294,0.9079699,0.94194597
-0.048776638,-0.3738529,0.8949097
0.98704106,0.9221129,0.6623992
0.7274013,-0.837671,-0.0497498
-0.45102096,0.9054015,0.9426377
0.5753819,-0.92610335,-0.20964126
-0.4282191,0.90649486,0.9423677
-0.05083954,0.91602075,0.93945366
-0.08721039,0.915345,0.9397514
0.052844156,-0.41418207,0.8764971
-0.3732071,0.9090097,0.9416155
0.968628,0.9252162,0.78087896
-0.29830372,0.9111103,0.9410957
-0.32208672,0.91058713,0.94120497
-0.22452992,0.91266674,0.9407067
-0.4785303,-0.9088496,-0.88615483
0.94652396,0.92636085,0.82956666
-0.92135185,-0.40837458,-0.14612712
-0.22196263,-0.92852753,-0.87401754
-0.93559325,-0.4934174,-0.7064548
0.70629954,-0.80027413,0.15048021
0.68686026,-0.7661663,0.2862498
0.99015707,0.92039895,0.61911374
-0.13837638,0.9143753,0.94014466
-0.11251138,-0.9330754,-0.86413425
0.36749765,-0.9561273,-0.22089058
-0.40990156,0.9073515,0.94212985
-0.25360134,0.9120644,0.9408684
-0.0569781,-0.3708979,0.89627475
-0.39763433,0.9079143,0.94196296
0.34259757,-0.93738437,-0.77289397
0.34521106,-0.5225564,0.7906134
-0.41668728,0.90703654,0.9422198
-0.006326026,0.9168356,0.939069
-0.28832918,0.9113262,0.94104713
0.9952249,0.9086857,0.39053917
-0.4200631,0.9068788,0.9422638
-0.39626265,0.90797675,0.94194394
-0.41944572,0.9069077,0.9422558
-0.25673765,0.91199857,0.9408852
0.185666,0.92027265,0.9371174
-0.9135214,-0.6549418,-0.8122277
-0.40852252,0.9074152,0.94211143
0.122818775,-0.4414554,0.86132205
0.6967444,0.9264423,0.9161878
-0.18919052,0.9133824,0.94049716
0.58473194,0.92587316,0.9260526
-0.40116036,0.90775335,0.9420114
-0.04796368,-0.37415865,0.89477694
-0.41431552,0.9071469,0.9421885
-0.38524833,0.9084738,0.9417892
0.9920161,0.75289637,-0.015939007
0.973237,0.92482245,0.763186
0.5101289,-0.9333761,-0.69264466
-0.03839031,-0.3777588,0.8931969
0.28907213,0.9221271,0.93581194
0.025677487,0.91741496,0.93877774
-0.4303381,0.9063945,0.9423942
-0.05066963,-0.37314874,0.89522016
0.10939788,0.918914,0.93795437
-0.28284705,0.9114441,0.94102013
0.035471834,-0.40732425,0.87990516
-0.45007467,0.9054474,0.9426273
-0.42037553,0.90686405,0.9422677
-0.40751785,0.9074615,0.942098
-0.44490248,-0.9124369,-0.8851274
-0.26923448,0.9117347,0.9409508
-0.09404642,0.91521674,0.9398055
-0.37647253,0.9088653,0.941663
-0.41447318,0.90713954,0.94219077
0.21100825,0.92072535,0.9368183
0.9960284,0.8595924,0.033007853
0.15700512,-0.45397952,0.85275435
-0.17238882,0.913716,0.9403897
-0.42996916,0.906412,0.9423896
0.96438694,0.92548877,0.7939506
-0.028270649,-0.3818474,0.89148426
0.98851633,0.70578307,-0.031460673
-0.34577066,0.9100301,0.94131
-0.42649627,0.9065762,0.94234604
-0.3396827,0.91019243,0.9412803
-0.3404954,0.91017145,0.9412842
0.3322393,-0.93753767,-0.77618223
0.487271,-0.9412644,-0.6289647
0.49182385,-0.57761276,0.7128537
-0.38624033,0.9084293,0.94180316
0.9965116,0.89205813,0.16674241
0.052594364,0.9178991,0.9385231
-0.41518986,0.9071061,0.94220006
-0.28078783,0.9114883,0.9410098
0.9713721,0.5736281,-0.06515787
-0.3984838,0.90787554,0.94197476
-0.057090294,-0.3708582,0.8962931
-0.25360453,0.9120642,0.94086826
-0.41548583,0.90709233,0.942204
-0.01614959,-0.93608475,-0.85330427
-0.4121299,0.9072483,0.94215965
0.0063431617,-0.9367188,-0.8503682
-0.4190392,0.9069266,0.9422504
0.048879825,-0.4126202,0.8772849
0.7229882,0.926657,0.91305685
-0.025098832,-0.032488924,0.10579739
-0.391443,0.9081951,0.94187665
0.63253015,0.92601377,0.9224205
-0.33992508,0.9101867,0.9412813
-0.44958344,0.90547127,0.94262177
0.98360777,0.65731543,-0.04477038
-0.78905773,-0.8162627,-0.8747128
0.7008188,0.1996593,-0.018419972
-0.19472976,0.91327137,0.94053084
-0.4175646,0.9069955,0.9422313
-0.12293979,0.9146705,0.94002897
0.9857574,0.6769295,-0.039545566
-0.72584206,-0.8555416,-0.8830043
-0.9134045,-0.41584116,-0.12467716
0.6574338,0.92615217,0.9202154
0.98998386,0.72335917,-0.026268326
-0.4494392,0.90547824,0.9426202
0.4845954,-0.934328,-0.7104632
0.7382338,-0.8628516,-0.22202034
-0.14677235,0.91421384,0.94020635
-0.31936127,0.9106476,0.9411929
0.4623011,-0.94530976,-0.60084313
-0.4168301,0.9070298,0.94222164
-0.4051118,0.9075723,0.9420654
0.6605255,-0.6939648,0.48265445
-0.43858778,0.90600127,0.94249487
-0.057046942,-0.37087342,0.8962861
0.9519897,0.9260028,0.82139796
0.7436882,0.92683077,0.9102851
-0.25613746,0.91201115,0.94088197
0.12372419,0.9191692,0.9378039
-0.07429893,-0.9343685,-0.86009383
-0.26925543,0.91173434,0.94095105
0.331874,-0.9595215,-0.4050133
-0.4051163,0.90757215,0.94206536
-0.44390625,0.9057458,0.94255745
0.975427,0.9245862,0.7530349
-0.38365296,0.9085453,0.9417664
-0.20659122,0.91303223,0.9406022
0.62737554,-0.63983214,0.58794594
-0.4268704,0.90655863,0.94235075
0.6038487,0.92593014,0.924669
-0.30284905,0.91101116,0.94111717
-0.3903609,0.90824395,0.94186145
-0.3608618,0.90955114,0.94143337
-0.32999966,0.9104105,0.94123954
0.7146181,0.20682107,-0.022966802
-0.42744213,0.9065315,0.9423579
0.66754186,-0.71489453,0.43346033
-0.42609143,0.9065954,0.9423409
-0.9233105,-0.404949,-0.15308602
-0.26164258,0.9118954,0.9409112
-0.34748727,0.909984,0.9413183
-0.012145757,0.9167297,0.9391206
0.19373153,0.92041653,0.93702334
-0.44393128,0.90574455,0.94255775
-0.10054867,0.91509455,0.9398566
0.46659553,-0.5679038,0.72904587
0.22122224,-0.47737098,0.8347426
-0.38647816,0.9084187,0.9418066
0.68845123,-0.7701617,0.27274755
0.9962322,0.87070525,0.04184919
0.16419992,0.91989,0.9373622
0.7376387,-0.8685266,-0.25957215
-0.36087823,0.9095504,0.94143367
0.68088853,-0.8957293,-0.2417347
-0.7302129,-0.85388905,-0.8824684
-0.049906746,0.916038,0.939446
-0.17311136,0.9137019,0.9403949
0.38457483,0.923845,0.9343619
0.99643993,0.8965408,0.20838457
-0.057112165,-0.37085047,0.8962968
0.5362331,0.92572516,0.9292198
0.7584235,0.92695713,0.90811634
0.33708233,-0.9588192,-0.24328203
-0.38311833,0.9085693,0.9417588
-0.16445972,0.9138709,0.9403337
0.79671407,0.92729664,0.90150255
0.9956694,0.9054738,0.33705857
0.75916153,0.92696357,0.9080029
-0.4438161,0.9057501,0.9425564
0.40755817,-0.95210373,-0.20612882
0.37047276,0.9235888,0.934593
-0.20720498,0.9130197,0.9406058
0.71609676,-0.817033,0.06826449
-0.2199799,0.91275984,0.94068056
-0.8790981,-0.419601,-0.041019965
-0.056640133,-0.37101778,0.8962189
0.2265714,0.92100406,0.93662894
0.99304765,0.7701054,-0.008525689
-0.32836667,0.91044706,0.9412325
0.6509521,-0.6654026,0.5402995
0.06618424,0.9181426,0.93839103
0.2780834,-0.49804047,0.816278
0.73539793,-0.8545437,-0.16204709
0.11518267,-0.43864802,0.86315
0.59806603,0.9259129,0.92509663
-0.436421,0.90610486,0.94246876
-0.45279148,-0.91163737,-0.885386
0.66163886,-0.90266895,-0.23429683
-0.09631267,0.9151742,0.9398234
-0.2014457,0.91313624,0.9405715
-0.8754152,-0.73199177,-0.8462778
-0.1448839,0.91425014,0.94019264
-0.4185352,0.9069502,0.9422438
-0.19964622,0.9131725,0.94056076
-0.19018918,0.91336244,0.9405033
0.40288612,0.92418075,0.9340524
-0.15258226,0.91410154,0.9402485
-0.43711498,0.9060718,0.9424772
-0.42055687,0.9068555,0.9422701
-0.39889663,0.9078568,0.94198036
-0.19094731,-0.929999,-0.8714641
-0.43218407,0.9063069,0.9424171
-0.36999682,0.9091512,0.94156855
-0.41877836,0.9069389,0.9422471
-0.28584248,0.9113798,0.941035
0.14488862,0.9195461,0.9375762
-0.2838394,0.9114229,0.941025
0.9828154,0.92339593,0.70507467
0.06625498,0.9181437,0.9383903
0.611711,0.92595327,0.9240745
-0.2607301,0.9119145,0.94090635
0.9878443,0.92177254,0.65285593
0.5940653,-0.9218674,-0.21382557
-0.27088287,0.91169965,0.9409594
0.116840884,-0.43925798,0.86275566
-0.3492183,0.90993726,0.94132656
0.44370413,-0.9480695,-0.5785638
-0.40655455,0.907506,0.9420849
-0.4040392,0.9076215,0.9420508
-0.3142973,0.91075975,0.9411702
-0.4333891,0.9062495,0.9424318
-0.9287139,-0.5838709,-0.7714696
0.14240462,0.9195019,0.9376032
0.5967337,-0.92123055,-0.21447495
0.046036787,0.9177813,0.938586
-0.31462952,0.9107524,0.94117165
-0.3872584,0.9083836,0.94181764
-0.018464256,-0.38579926,0.88979244
0.0055263946,0.9170508,0.9389626
-0.057069056,-0.37086567,0.8962896
-0.37952697,0.9087295,0.94170713
0.1510555,-0.45180458,0.8542925
-0.3313101,0.91038114,0.9412451
-0.45246506,0.9053314,0.9426534
-0.41097736,-0.91561854,-0.8839031
-0.28437632,0.91141135,0.94102776
-0.5601329,-0.8967724,-0.88807136
0.08747267,-0.4277535,0.86934614
-0.015883243,0.91666156,0.93915355
0.47038034,-0.9440502,-0.61016625
-0.44026196,0.90592104,0.94251484
-0.14914358,0.91416806,0.9402235
-0.17345461,0.9136951,0.94039714
-0.35369945,0.90981686,0.9413466
-0.376597,0.90885967,0.9416649
-0.157649,0.9140033,0.94028515
0.40716302,-0.93625945,-0.7503856
0.566301,-0.9280306,-0.2078457
-0.41402104,0.90716064,0.94218475
0.991402,0.9191435,0.59340864
0.12790006,-0.4433214,0.86008894
-0.43036684,0.90639305,0.9423945
-0.15289608,0.91409534,0.9402508
-0.3181392,0.9106748,0.94118756
-0.446634,0.90561414,0.94258875
0.58983546,-0.92286015,-0.21282244
-0.94202,-0.29228276,-0.57026976
0.9460976,0.9263863,0.83015156
0.40160117,-0.95273906,-0.20769848
-0.21836439,0.91279286,0.94067127
0.79328483,0.92726547,0.9021635
-0.36676297,0.90929335,0.9415211
-0.6098185,-0.29004672,0.12788981
0.7317686,-0.8464649,-0.10638538
-0.19720243,0.9132216,0.940546
0.03429783,0.91757023,0.93869716
0.30701172,-0.93788207,-0.78388655
0.7832897,0.92717564,0.9040058
0.45200932,-0.9468602,-0.5886628
0.30926004,-0.5094,0.80494183
-0.41871005,0.906942,0.9422461
0.9952479,0.90854025,0.38805765
0.3779758,-0.9556204,-0.48898354
