-7.285269913564821342e-01;4.924246490969031442e-01;1.256351742421778495e+00;-1.512554991765769664e-02;-1.122388155859597836e+00;-2.029441751554747139e-02;1.365802503530309187e+00
-1.768547339407300634e-01;-1.343660358679376055e+00;3.051506014735773098e-01;8.444642312508228166e-01;1.017738515455191700e-01;1.640451306070606630e-01;-8.874049187441427122e+00
6.280306663116558274e-01;2.432771628345075515e-02;-1.626742700900474015e+00;1.290055322231236978e+00;8.499460302020588331e-01;6.848131516653320761e-01;-1.427887946522113083e+01
4.327493863125964069e-01;8.368629673335868657e-02;1.257405219797966378e+00;1.239733028916885083e+00;7.654521060951985367e-01;5.369832613558046530e-01;-1.270785448307899479e+01
-6.168864117735868291e-01;-1.257932773871903720e+00;-4.789226518659048248e-01;-4.311588477439212697e-01;-6.826351797777919783e-01;-3.949439608087261522e-02;4.007576748771469966e+00
-2.895275400505127328e-01;-1.254839547697470969e+00;-1.630117426156612703e+00;7.362315210879337712e-01;-7.995487733526020213e-02;1.114910985709777341e-01;-8.119691154003501055e+00
-5.169993333458753337e-01;4.034519595975576411e-01;-3.458872427447665099e-02;5.207772350714756637e-01;-4.417145844585516068e-01;2.453914874690775114e-02;-5.573306775659508716e+00
-3.348111638242373678e-01;-8.375002829748867672e-01;-1.027267138496235077e+00;7.106407191631057829e-01;-1.229232544353044132e-01;9.161299256105764899e-02;-7.541211539545997766e+00
5.139537350988722109e-01;2.648884080415580544e-01;4.302009069328558422e-01;1.275586843110122492e+00;8.256526505429786500e-01;5.964128120202798478e-01;-1.321940585711037386e+01
-1.492581122914825309e-01;-1.172056771366459138e+00;9.758563217810679591e-01;8.805312838725413149e-01;1.623324351526076459e-01;1.774734144632455768e-01;-8.920559571745064531e+00
-6.973589771082182587e-01;-8.646200919362747594e-01;1.255436105316651563e-01;-2.213237023947287052e-01;-9.289042276781455110e-01;-2.393595287630212454e-02;2.528138829010378785e+00
-3.398634019109529891e-01;-4.850323434894405206e-01;-5.812499946071211232e-01;7.285879274550824958e-01;-9.278889537739147542e-02;8.902634132376638365e-02;-7.233290696181429169e+00
-7.127942367371714605e-01;-6.776671365271469405e-01;-8.968828813303365566e-01;-1.685396831165640874e-01;-1.016603676411156343e+00;-2.216941547857989581e-02;2.001292718612216692e+00
-7.239696502989911853e-01;-5.099257270983612589e-01;-7.924724193920188453e-01;-1.244713516951086868e-01;-1.107910346085273279e+00;-2.130457175483663201e-02;1.452776570949004586e+00
-2.609845114393726240e-01;1.381941785134258360e+00;-7.969588587830153115e-01;-7.936635109678858990e-01;4.381378115142040008e-02;-1.645269543293249870e-01;8.371649898575439508e+00
1.426441342349092922e-01;1.153210156022526300e+00;-1.058659587410682557e+00;-1.092665694269125520e+00;5.148623606278607268e-01;-3.837452256579179100e-01;1.120142950940586601e+01
-6.421310346174825545e-01;1.777542260175116295e+00;1.394341367270818477e+00;3.720822583722961929e-01;-6.913817051084089060e-01;-8.287073289247822577e-03;-3.165202914437573956e+00
-3.129991249273212373e-01;-1.162471386691859898e+00;-1.546673426877706703e+00;7.150430017367489510e-01;-1.155315776023196073e-01;1.012316775604170382e-01;-7.917042165786483565e+00
1.610899673789718767e+00;4.623197211926111660e-01;-2.171803013859966158e-01;1.760209969176913081e+00;1.639361782965176539e+00;1.566210591777390748e+00;-1.805376299501151394e+01
-6.901730966559338487e-01;-1.679352563468794024e+00;1.905145969216801294e-01;-3.097868651788481809e-01;-9.707275430587819498e-01;-2.611632761142466605e-02;2.276889233367823007e+00
2.515925925479846059e-01;3.225571966009251890e-01;-4.629821181727962753e-01;-1.195828255313247990e+00;5.675726012877339022e-01;-4.554729232389747584e-01;1.151808127485022837e+01
-2.705431777932978954e-01;1.244434526167202737e+00;-9.801087800253150961e-01;-7.941047628369038991e-01;1.746266600232746977e-02;-1.605497038966514634e-01;8.213348076596847847e+00
-7.293539892071042585e-01;9.824595975009862148e-01;4.081304058314793592e-01;9.685225943531242110e-02;-1.153508152662027664e+00;-2.044229781180163102e-02;-4.466165595334519733e-01
1.488562673042243656e+00;2.560095207062216272e-01;-1.666646664507877240e+00;1.678612495616212952e+00;1.502355094989312745e+00;1.445963699166473271e+00;-1.794657669770128550e+01
-4.695264957302513475e-01;-3.994171811266049033e-01;9.448654162362534192e-01;-6.443620438694754871e-01;-3.700447034948214364e-01;-8.267511666477343757e-02;5.885434351714446066e+00
-5.322561361848351380e-01;8.352336067321083357e-01;-2.809602417485778658e-01;5.225364892927778504e-01;-4.387606989563386795e-01;1.963203262450057343e-02;-5.122563590335039940e+00
-7.143094322990382050e-01;-2.341164261585216011e-01;-5.961101982711970448e-01;-1.248527513526968974e-01;-9.929872733753482006e-01;-2.151045704826653332e-02;2.143166017256196376e+00
-4.447646116758283141e-01;-2.453773272000477901e-01;1.104935571490825996e+00;5.963129686383249473e-01;-3.148858944486488398e-01;4.884796199680987300e-02;-6.505413508982206494e+00
-3.151695116109672901e-01;-1.011958113906210821e+00;-1.381267548262493428e+00;7.228819234836041385e-01;-1.023695928131745092e-01;1.000816925818965725e-01;-7.785021897321080964e+00
-7.182593466276928629e-01;9.733607659920301414e-01;-1.253930622891204161e+00;1.413999097793277038e-01;-1.078710174680513889e+00;-1.985539953815112016e-02;-1.544616497981757375e+00
-5.570872103738000458e-01;1.010323589360778040e+00;-9.243110362672561919e-01;4.889663633639891316e-01;-4.951268040296114004e-01;1.245971067927614979e-02;-4.793956243010097040e+00
-7.344123860611044829e-01;2.798274753424812578e-01;1.636705470892961811e+00;-6.183618925617274768e-03;-1.272463334499364995e+00;-2.065929413918032517e-02;4.642401188638091702e-01
-1.188654484467158712e-01;-1.390374538424711925e+00;1.132095885953694037e+00;8.892835910604381944e-01;1.770280448036722631e-01;1.934809659590190634e-01;-9.308772346594352598e+00
-3.697359262174506611e-01;-9.603309466328507904e-01;-6.047217992896628536e-01;6.564866970470355501e-01;-2.138508639179086401e-01;7.769415029398163419e-02;-7.458512295494192479e+00
1.285074392587568504e-01;1.051108826458933221e+00;-1.187990481229852513e+00;-1.095025854259038534e+00;4.829148980519777923e-01;-3.756128531877596100e-01;1.100950816168524682e+01
-4.003015257549413786e-01;1.321030983489189792e+00;1.792364872508504181e+00;-6.120245148295694326e-01;-9.383576602014674639e-02;-1.040607844729030951e-01;7.544733315026706855e+00
1.845947414544069909e-01;-6.189841543188631112e-01;-9.401233293478951092e-01;1.110658943847425473e+00;5.487295517415213819e-01;3.687155327228960333e-01;-1.114123916387865343e+01
-6.129425758268007840e-01;-9.697899130284947100e-01;-3.008288641567899435e-01;-4.141232533418248152e-01;-6.405380204923534215e-01;-3.981855658833561434e-02;4.260471435668138795e+00
-7.351496012113950540e-01;-1.532268322446781461e-01;1.044431485994550712e+00;-5.033200042982324124e-02;-1.272651246569991290e+00;-2.091637750616653219e-02;4.631112549434922565e-01
-5.187016463046437709e-01;-6.417903263570222672e-01;-1.397303136899199216e-01;-5.754084427537264901e-01;-4.522220423482565810e-01;-6.626632811769299358e-02;5.391761792042955470e+00
8.359066458383431764e-01;-6.595576058429172273e-01;-1.265658190524832603e-02;-1.442037871755549316e+00;1.164149615233228019e+00;-8.883659452723163819e-01;1.510196103567963810e+01
5.571691687115953862e-01;8.990550158582254481e-01;4.035409884421594651e-01;1.334998744764750001e+00;9.254085316609531597e-01;6.269801195932553917e-01;-1.304113079025458433e+01
-5.436771274463365611e-01;-7.578944658678002377e-02;-1.430052585885371430e+00;4.416635791068882488e-01;-5.745508048019045688e-01;1.702794212090083525e-02;-5.778328437956160357e+00
6.895370266949297777e-01;-5.575846909769752724e-01;-9.583475701720721718e-01;-1.386344204891644560e+00;1.025202837484127105e+00;-7.708101262406750198e-01;1.426725146262028865e+01
-6.243726548653356634e-01;1.574789185529071434e+00;4.413914323835058107e-01;3.955327437610501873e-01;-6.520070382916779428e-01;-4.506393570310082176e-03;-3.614203349815556798e+00
-4.772561192859109958e-01;-2.031235994994032290e-01;7.434241960894937273e-01;5.473677013902715771e-01;-3.970677153448664010e-01;3.773142599152632531e-02;-6.296923567433370117e+00
-7.060990313289672304e-01;1.076983750296585107e+00;-7.531852987461006288e-01;1.822346125950254636e-01;-1.010146441722586053e+00;-1.862058648857460239e-02;-2.088709143247522881e+00
-2.995093010079294404e-01;-6.361414309157950031e-01;-1.038425048970637476e+00;7.677878596454207338e-01;-2.697003305340695684e-02;1.061853521137520462e-01;-7.569503679278389185e+00
1.785828071964617125e+00;3.443288964894176685e-01;1.443638978431537989e+00;1.847050260491840623e+00;1.785171453004368747e+00;1.745392185176089850e+00;-1.848315344648883851e+01
-7.267683034920777718e-01;1.044930049473143940e+00;-2.104252976594967461e-01;1.137152152984165915e-01;-1.125194313624248821e+00;-2.034323447701524498e-02;-7.182206729903657383e-01
-7.322667773591610141e-01;-1.297307841966217179e+00;-1.313206838805074383e+00;-1.731253011488744220e-01;-1.255494985872851466e+00;-2.183802150075140475e-02;5.661758619375691914e-01
1.269009278688773001e-01;9.018549004117935031e-01;-1.338715055728313619e+00;-1.106094970241681796e+00;4.627241330616196913e-01;-3.752701938158454764e-01;1.088821405830361932e+01
-2.212073546382050671e-01;4.887479680594315479e-01;-1.104740213857950293e+00;-9.096057337815864896e-01;-2.452638846740703982e-02;-1.865992105267471335e-01;7.961102819114979745e+00
2.373172021005891252e-01;4.083654889021166023e-01;-6.432085191798690982e-01;-1.184587465550014374e+00;5.578807976065028873e-01;-4.459491109108822404e-01;1.145985868456070556e+01
-7.390217042122323443e-01;-6.508424559172087953e-01;6.643141574538463656e-01;-8.153276323127918446e-02;-1.369833917581775529e+00;-2.139383446799709987e-02;-1.207044127756435881e-01
-7.274691064137004393e-01;1.051143756249531380e+00;-1.247372241106796224e-02;1.105750498891308747e-01;-1.130466825672095110e+00;-2.036016416897425477e-02;-6.200151607503792128e-01
2.180171163517546917e-01;1.248650974780628337e-01;-1.231873517862556833e+00;-1.200409276704058392e+00;4.967124708145619350e-01;-4.349221383524702889e-01;1.109239576985064346e+01
7.727923309353658121e-01;-7.152193527835855047e-01;-7.568740506296820492e-01;-1.424893433531977394e+00;1.094806564574928531e+00;-8.374149867658103874e-01;1.468538924360728437e+01
-1.634270325644540389e-01;-1.710011761195253888e+00;2.414841407421382535e-01;8.300422670160134686e-01;7.755857296281028213e-02;1.714120102187258743e-01;-9.258776454363619735e+00
-7.276371854200176514e-01;-5.496560905553132814e-01;-6.010517111309279237e-01;-1.175066967454610756e-01;-1.153806422354083816e+00;-2.122388072312024823e-02;1.177060251016670556e+00
2.457738733387387908e-02;-1.373703229865189668e+00;-3.084245724382495002e-01;9.835062275606017979e-01;3.352330822382945663e-01;2.725127430517981231e-01;-1.039670628663785656e+01
-5.737628605138177518e-01;9.988929168949632897e-01;-1.208961875772424310e+00;4.570268780141302223e-01;-5.487549730461749320e-01;7.988296393055278194e-03;-4.660921664651383800e+00
3.232215088383462831e+00;-1.283907813548157417e+00;-1.546863532792830620e+00;2.278953344350172827e+00;2.510360707815950221e+00;3.469179576434092915e+00;-2.363889112309446361e+01
-5.790253411217337609e-01;6.476474750918008727e-01;-1.584618260034679649e+00;4.239736868355026278e-01;-6.042531159763976367e-01;6.830858433880983641e-03;-4.900997183129255141e+00
-7.296211163984178683e-01;-5.502116701289799794e-01;-4.092746184724703751e-01;-1.113944709060776389e-01;-1.180168106111790571e+00;-2.118206614850250830e-02;1.018694939125416532e+00
8.688794739453720162e-01;-1.185091329762505419e+00;-7.325516275025149848e-02;-1.495007184077314699e+00;1.130533298779895945e+00;-9.184826971363080350e-01;1.490001420676319555e+01
-1.016380497192045790e-01;-1.467280260792871216e+00;1.140252802531262377e+00;8.967677673205641797e-01;1.895943922269741899e-01;2.026590272207794141e-01;-9.494822364394867265e+00
1.336300611357490176e-01;9.393112895509327931e-01;-1.294107676313962951e+00;-1.105872373789762886e+00;4.765818610021123614e-01;-3.791794209670946159e-01;1.097146304298801667e+01
2.852266464815259028e-01;5.376188340674197264e-01;3.517868593975270186e-01;-1.189368011283191473e+00;6.404735369501893816e-01;-4.763080691607228800e-01;1.195602672323130200e+01
-7.288805611051104583e-01;-2.920866760060752965e-01;-7.127840179080602301e-02;-8.944321431263180244e-02;-1.156994986625465849e+00;-2.095569633618949573e-02;1.157905253939706336e+00
-5.245239264473522400e-01;2.030468370320697158e-01;4.333966174341036814e-01;-4.908054050006288027e-01;-3.567127110089732822e-01;-6.213099162039909668e-02;5.965525030578460175e+00
1.485171118833485071e+00;-8.446492829481720976e-01;-1.198543564759343649e+00;-1.759104550765551167e+00;1.561681218007691552e+00;-1.482337895762378066e+00;1.749009439008280253e+01
-7.343648215536873192e-01;-4.198177813593112484e-01;4.495270592401130472e-01;-8.157860711369255280e-02;-1.253992569183914663e+00;-2.106954673879322254e-02;5.752014875281407091e-01
-7.378602992234009061e-01;-2.873219764124271269e-01;-2.082213188651468871e-01;-1.096842534634052957e-02;-1.334545068054205030e+00;-2.148463364960620514e-02;-1.117665241025296075e+00
3.562294535164778342e+00;-1.063758017904873565e+00;-5.129766319336919178e-01;2.352448189511100463e+00;2.633762632892799438e+00;3.915261165458082893e+00;-2.481402714112819652e+01
1.589842355142096597e+00;-1.031570786705235721e+00;-7.928059631037971400e-01;-1.832113778227544953e+00;1.577824061722386872e+00;-1.589480628190729661e+00;1.758707099078806380e+01
-6.412802294277452075e-01;1.333261945296564832e+00;8.268369459274848010e-01;3.451332175702527261e-01;-7.366306406856577560e-01;-7.988664053559408132e-03;-3.562952768570951001e+00
1.761664245516690430e+00;-3.828456721950524444e-01;5.782126118243956503e-01;1.780667519672429089e+00;1.673711145943977741e+00;1.723930931056242510e+00;-1.900558296200248520e+01
3.539716161955644980e-01;-1.722461214806485230e-01;1.114302495679285521e+00;1.198527167973724383e+00;6.962651780364906839e-01;4.814872540081019392e-01;-1.225094875662894189e+01
-5.428718302998212231e-01;9.704846662529399426e-01;-5.482292864914931618e-01;5.123803271011759808e-01;-4.558134590933539676e-01;1.646423885593113062e-02;-4.936517960808288308e+00
-6.410786050451757756e-01;1.246160012846493137e+00;7.132364439062263139e-01;3.399176815354889025e-01;-7.453878152274674429e-01;-7.921743827742643712e-03;-3.641266253753945303e+00
1.076853446857624741e+00;5.421805162762666219e-01;5.096482661441779083e-01;1.493578390154714386e+00;1.191672559788045982e+00;1.059595427697155756e+00;-1.641746965531241642e+01
-5.401318599617139782e-01;-5.905233625962296173e-01;-6.396834754409115309e-01;-5.295789031346999076e-01;-4.726064297848197038e-01;-5.925138816612048054e-02;5.269304520201974817e+00
-2.020248248313401829e-01;1.301982708946450407e+00;-1.350406021092495114e-02;-8.620708440732223199e-01;9.528421172857015620e-02;-1.930733522962854165e-01;8.680853622679157056e+00
-5.173446909971940455e-01;-4.670389062471731467e-01;4.644514350018766335e-02;-5.628071810845637346e-01;-4.293922259765557969e-01;-6.624649200411596162e-02;5.528909745995914449e+00
-7.068621545706309517e-01;-1.396029257858864892e+00;-9.499826276338391162e-01;-2.468622655950440392e-01;-1.037257010138702862e+00;-2.366641394402578535e-02;1.877219777467064699e+00
1.834321081649011587e-01;-8.171319566816324098e-01;-1.140071369315040606e+00;1.095523610962823913e+00;5.233164875932931892e-01;3.685120763466655514e-01;-1.129317650509462823e+01
-5.354111235514676936e-01;7.443413288381650617e-01;-4.706145076725957721e-01;5.108629874118693071e-01;-4.583611566665096171e-01;1.878383892465236571e-02;-5.173828203816416504e+00
-7.091359046507966779e-01;-1.111353290554243811e+00;-9.594251693909755518e-01;-2.161415503721096365e-01;-1.026868187383138897e+00;-2.305163148087380209e-02;1.939629643657302838e+00
-3.060901760698322427e-01;9.881081136548168775e-01;-1.102113683908588104e+00;-7.725357968445005774e-01;-4.841037997041629931e-02;-1.452007680929681133e-01;7.817622008164263114e+00
5.986875897375409233e-02;-1.224204279221146274e+00;-7.964094715394954838e-01;1.012636495632970979e+00;3.841444194928166911e-01;2.929394629739196509e-01;-1.056652978903817086e+01
1.429676914787322728e+00;1.509566717768780153e+00;-7.057291673639315421e-01;1.738981821944132644e+00;1.603718545284984032e+00;1.383008166030446517e+00;-1.682086935042067566e+01
-1.523887417606845963e-02;-1.297177591932838325e+00;5.349208099136130157e-01;9.665772629836864027e-01;3.068084109055657649e-01;2.494943523055456192e-01;-1.001382851868054757e+01
