1.421902360924410047e+01;-6.488158050070234051e-01;2.647084940699329092e+00;2.879696257405909819e+03;3.548708882528745612e+00;1.421902360924410047e+01;1.881748356573961587e+02
2.634450829619792600e+00;8.713244365616050757e-01;9.255358423726383066e-01;-1.982731871419833780e+01;-7.448492167772737815e-01;-2.772429244615513433e+00;9.943038863910489411e+00
8.518032796193564238e-02;-1.289566088795768062e+00;-1.181735803468863200e+00;-2.676708702818948460e-01;-2.413546342030750413e-01;8.518032796193564238e-02;-5.960238706716840529e-01
1.564055858195396453e+01;3.686141940007228168e-01;2.542387077397175954e+00;-3.991227830695698231e+03;-4.187071915329799054e+00;-1.608365021370005721e+01;2.672469145095168983e+02
1.046928512360982388e+01;-6.355198776886983314e-01;2.171013346656134768e+00;-1.213346850176025328e+03;-2.862294714234070447e+00;-1.086124261694040705e+01;1.242171385462055611e+02
6.145379137477478437e+00;-1.438719217190736810e+00;1.377591575333147134e+00;2.955012161376759536e+02;1.146931344389262364e+00;6.145379137477478437e+00;3.723303896075949382e+01
1.140174051450177828e+01;-9.420937194174728857e-01;2.424985297518916560e+00;-1.485989031941121311e+03;-2.862465743175168331e+00;-1.142098949778133488e+01;1.416209918178938665e+02
1.406520644119300201e+01;-7.345731871195968488e-01;2.698066445078332265e+00;2.747984668959659302e+03;3.560201000618007594e+00;1.406520644119300201e+01;1.822387729223445376e+02
1.108683788251856406e+01;-4.859608125429558667e-01;2.556866302961622317e+00;-1.302227989080409088e+03;-2.563943068432724459e+00;-1.075441163900349828e+01;1.303468830478654752e+02
7.908857785127191065e+00;5.368157857358850649e-01;1.705634574212057331e+00;-5.767887997765283217e+02;-2.493820971546806931e+00;-8.735428225551205017e+00;7.716692198644334155e+01
6.139136104919804104e+00;-3.470481394240150230e-01;1.928755213852569872e+00;2.164140653568093455e+02;1.637209863084024164e+00;6.139136104919804104e+00;3.016482592567707144e+01
5.298509957193576980e+00;5.626423396621559325e-01;1.818035471807016634e+00;1.337823487556063355e+02;1.464449162992086606e+00;5.298509957193576980e+00;2.120772059244820440e+01
9.636990445251015558e+00;9.092794636072807357e-01;2.426092022324729314e+00;8.461607498647131251e+02;2.543692257973497295e+00;9.636990445251015558e+00;8.017020269897236062e+01
2.291551888463122921e+01;-8.417887022972891931e-01;2.785737727768837768e+00;-1.261269564818004801e+04;-6.181053601371768735e+00;-2.363899709297356466e+01;5.647462583618961389e+02
1.600696359902443433e+01;7.960120088936940563e-01;2.940589397066570410e+00;-3.965264276904399594e+03;-3.778242851108105427e+00;-1.564936672118762928e+01;2.665377759346188213e+02
7.169114536207943367e+00;8.650494442344658363e-02;1.676891333022381136e+00;-4.236030699468085459e+02;-2.216162805068309094e+00;-7.847329209834060570e+00;6.354251023071894622e+01
1.019073445260189459e+01;9.132856502445547697e-01;2.245152838432102005e+00;1.084808596871942200e+03;2.484239037374471160e+00;1.019073445260189459e+01;9.522242949629998066e+01
7.791274393487345407e+00;6.811657030762929832e-01;2.130706641846127791e+00;-4.568093862111923045e+02;-1.836294253099416185e+00;-7.612835441051473140e+00;6.711292434212123226e+01
2.287768356785164059e+01;1.256836779072602939e+00;3.389508888512601903e+00;1.155326904676772756e+04;5.922877500954581542e+00;2.287768356785164059e+01;4.887145540847294569e+02
3.361280591435420018e+00;5.432080171904963839e-01;1.215062670058985272e+00;-3.784043027739166831e+01;-8.354423243803739130e-01;-3.353476073869849916e+00;1.463326986000080687e+01
2.692061130991549334e+01;-5.546027761654579447e-01;3.165869063423419671e+00;1.979795839038286067e+04;6.631219434392535916e+00;2.692061130991549334e+01;7.046545399592534977e+02
8.485513669643868440e+00;-1.538731147004815669e-01;1.971738270230458001e+00;6.524551027562004037e+02;1.979924280706517825e+00;8.485513669643868440e+00;6.637761893906292698e+01
1.424483523989607869e+00;-7.426543095540458772e-01;3.883492711127917718e-01;2.294944586017859667e+00;4.544048838044775773e-01;1.424483523989607869e+00;5.105894935286940939e-01
7.438621471192730539e+00;3.606800358150920593e-01;1.994716303172404226e+00;-4.139151449332202333e+02;-1.876938149167892034e+00;-7.466273921384265932e+00;6.297759813710847254e+01
2.621989726751127181e-01;-1.279306899056774638e+00;-8.732916432818909058e-01;-1.224625077538178120e-01;-1.619791042492562394e-01;2.621989726751127181e-01;-5.490722707796384938e-01
1.191798657006012263e+01;-6.638928733548831174e-01;2.231396342985809689e+00;1.809761055370410986e+03;2.777769221587770065e+00;1.191798657006012263e+01;1.360659815115826348e+02
1.197867021870693627e+01;-1.428829274853360420e+00;1.869795344186354846e+00;2.021809840846932730e+03;2.493994443553810392e+00;1.197867021870693627e+01;1.466134451467902409e+02
2.472858188789666656e+01;-8.983082046195145498e-01;3.252131497120825276e+00;-1.503725541998918925e+04;-6.124601582605404104e+00;-2.463651166490664934e+01;6.339566972571525412e+02
2.508014280317850897e+00;1.236311513824717601e+00;1.059025388383175281e+00;-1.142286580148021180e+01;-3.267336860542789378e-01;-2.027582465877556750e+00;7.650923741342443130e+00
1.009088769490913196e+00;-8.521869720357483358e-01;-1.031776654795812931e-03;7.905504656076224324e-01;3.607930330419711895e-01;1.009088769490913196e+00;2.747767122329194955e-02
9.120998925193932294e+00;4.324508739696623638e-01;2.042005401463576231e+00;8.067894649439602972e+02;2.138429507741775204e+00;9.120998925193932294e+00;7.717863722450046282e+01
7.353032714862832719e+00;-9.078230399941212836e-01;2.054747646921046389e+00;3.865273402761669104e+02;1.890062942368748722e+00;7.353032714862832719e+00;4.584118218409471268e+01
2.242121087999390916e+00;1.065152104305668423e+00;8.537088852232286307e-01;-9.954284112404051754e+00;-4.544331753455647660e-01;-2.072365733352538264e+00;6.895820220904258946e+00
1.204909451393126929e+01;-8.168924525815794979e-01;2.653161688685117259e+00;-1.672242602828920781e+03;-2.788333187525610324e+00;-1.169078980839973880e+01;1.529446214233456658e+02
7.543157367622507437e+00;-7.981339311124973079e-01;2.150113876394474932e+00;4.043340544732851640e+02;1.997906845105140050e+00;7.543157367622507437e+00;4.742213972087242979e+01
1.593382261181359283e+01;3.064690327606498510e-01;2.656413110200729122e+00;-4.137210153209472992e+03;-4.132834297829921510e+00;-1.617282844361603011e+01;2.736430831105936932e+02
3.389750331663894833e+00;1.414054242609671164e+00;1.584327367151695087e+00;-2.271663915538589862e+01;-1.780276803601983371e-01;-2.318694487574654239e+00;1.153633589523675163e+01
1.170311762906553588e+00;-1.036712609773826621e+00;1.132338623843432146e-01;2.404026587901035850e+00;1.376025264263880110e-01;1.170311762906553588e+00;3.123997849353503664e-01
3.892580226496286766e+00;6.978434103129135258e-01;1.153346197067386836e+00;7.204261951252237850e+01;7.678923514166396957e-01;3.892580226496286766e+00;1.291772245591902468e+01
5.924090786329803571e+00;-1.000104612450289476e+00;1.632164908639493595e+00;-2.271858265757447839e+02;-1.701230133450057691e+00;-6.276422685317974093e+00;4.313722302929453178e+01
-1.467784993442777797e-01;-1.088247527820509042e+00;-2.242948445053060791e+00;-2.855671179862340758e-01;-2.530006664656755944e-01;-1.467784993442777797e-01;-4.099786804893987280e-01
9.161612945649601158e+00;5.216339048265529188e-01;2.542890413186725596e+00;6.801318865266273406e+02;2.567135027103925715e+00;9.161612945649601158e+00;6.888680786185936711e+01
1.388080835852996309e+01;-8.549125908237700244e-01;2.645980432625769652e+00;2.664899728960796892e+03;3.482708550766721700e+00;1.388080835852996309e+01;1.783667281817496644e+02
8.462224161708656212e+00;4.194585940115267420e-01;1.673689706976601688e+00;-7.256351222686785150e+02;-2.767747245908133369e+00;-9.505730090478207828e+00;8.917406916387867000e+01
-1.847606759294845302e-02;-1.227320734977584982e+00;-1.484994895245391078e+00;-3.034054140056675619e-01;-2.559946360818715627e-01;-1.847606759294845302e-02;-5.515654584486949785e-01
6.580909330098886123e+00;-1.017631711210181367e+00;1.804278343252314620e+00;2.973147360302965581e+02;1.574659161489370351e+00;6.580909330098886123e+00;3.778653688172293812e+01
5.905347937318508045e+00;3.309933982556594323e-01;2.080558278272313988e+00;1.700396464958863021e+02;1.753291298337270154e+00;5.905347937318508045e+00;2.548132904813862254e+01
1.433861537540464326e+01;8.228251357402898147e-01;2.639723262862454067e+00;-2.963415360352540119e+03;-3.615870303990836643e+00;-1.438856171162812458e+01;2.206512912228397738e+02
2.630826859335604340e+01;3.845672953923990889e-01;3.334927906434987932e+00;-1.806850259376136091e+04;-6.492544455083852029e+00;-2.617303228414779070e+01;7.148800040421272115e+02
5.242222603939831416e+00;-4.048725456329840822e-01;1.971362639420575658e+00;-1.136773579281133237e+02;-8.200233514707533367e-01;-4.457370924717103833e+00;2.876275125923070419e+01
1.237246890993258930e+01;-4.638548154722821337e-01;2.562198202225958621e+00;1.870750818553049385e+03;3.131248889476212938e+00;1.237246890993258930e+01;1.395516999069089366e+02
2.633212871499332053e+01;4.110758944428155592e-01;3.419086390917450924e+00;-1.793922492961865646e+04;-6.390321492227035272e+00;-2.602379161655924733e+01;7.116177271559632800e+02
1.059097041045674281e+01;-6.795297268291879966e-01;2.212693838290118897e+00;-1.243676219054536887e+03;-2.850915415183270518e+00;-1.091604691056727994e+01;1.262289189221635866e+02
1.181928082315830864e+01;7.760294526840303200e-03;2.490815448358040030e+00;1.641487740414257587e+03;2.972095733089458847e+00;1.181928082315830864e+01;1.273782255037508122e+02
1.203675293685942016e+01;-9.991550911863990025e-01;2.447933956908876052e+00;-1.763011247877044980e+03;-3.063751539284720327e+00;-1.212405422497120533e+01;1.579729036146509316e+02
5.743821990346202888e+00;5.103424544146788477e-01;2.058360107393071736e+00;1.548384092821172260e+02;1.719741742638634330e+00;5.743821990346202888e+00;2.380089126755305529e+01
8.930332079240065113e+00;1.242887147965240802e+00;2.405741640013848492e+00;-6.551626430013606068e+02;-1.927595909907911853e+00;-8.442352703396698743e+00;8.438287621845481112e+01
1.195518221681910198e+01;-7.602829465214372417e-01;2.698783847288356963e+00;-1.608564590777699777e+03;-2.691667938287170436e+00;-1.147977803135093389e+01;1.492545226751465464e+02
1.590812289215862485e+00;7.280718380346449248e-01;4.727786585972960642e-01;-3.828484646083087029e+00;-3.686166540680875237e-01;-1.544274020038457707e+00;4.048003830834331573e+00
2.210121511678682094e+00;-1.526372160139000678e-01;5.052056686863863888e-01;1.913243379097693264e+01;1.873048972794075229e-01;2.210121511678682094e+00;4.090231971929050303e+00
3.302759395974320888e+00;9.058888370946267532e-01;1.411186359640917320e+00;2.692146701848635715e+01;1.063814529546442511e+00;3.302759395974320888e+00;6.244015956439978865e+00
8.155302963507805813e+00;-4.068275954687380902e-01;2.359223337861462877e+00;4.854324158183994768e+02;2.262136614686225844e+00;8.155302963507805813e+00;5.418136534866461318e+01
4.141523175863837558e+00;3.539022579395079693e-01;1.634207195236514032e+00;-5.710661008224512614e+01;-6.800738752659738484e-01;-3.573032105943860781e+00;1.902011397488060496e+01
1.378633991378549695e+00;-7.971310232293837839e-01;3.385464791657152306e-01;2.318734510178880992e+00;3.957708431054336451e-01;1.378633991378549695e+00;4.750344283984025417e-01
1.942116817320768263e+01;-2.137913686802781210e-01;2.733161464731584722e+00;-7.607199613821045205e+03;-5.162514415032375403e+00;-1.991272396797641164e+01;4.062099359167836496e+02
9.004720395970577940e+00;7.767495180313055414e-04;1.677851192789918011e+00;-8.818145558423082093e+02;-2.979416479105797322e+00;-1.016989860415162106e+01;1.009212238459323885e+02
3.563940772943091861e+00;-9.007752947994587256e-01;8.009322377231621326e-01;-7.458917147526173608e+01;-1.682930362976274630e+00;-4.831053044527894968e+00;2.118292107178711703e+01
4.391816752399306800e+00;-6.523025288417286793e-01;1.395067199157441706e+00;-9.129885021784255628e+01;-1.234512229566927077e+00;-4.610309618746668114e+00;2.465138655291975667e+01
1.261273105809942052e+01;-1.449236472191135272e+00;2.090144256221794006e+00;2.244933993064978495e+03;2.791629428625971521e+00;1.261273105809942052e+01;1.578969706531854058e+02
4.901398739085363054e+00;-4.874556798589818607e-02;1.944030729936253366e+00;-8.769092927219853095e+01;-6.615399764459394261e-01;-3.999303205764721092e+00;2.470702251684987871e+01
2.615547736016182068e+00;2.593356767357510861e-01;1.089011589929626211e+00;1.409555761209292513e+01;8.129713445026820473e-01;2.615547736016182068e+00;3.585178064854547930e+00
5.040336064981352671e+00;-1.656252793404023205e+00;1.063058177309995633e+00;-1.879787528665767411e+02;-2.111552410876767816e+00;-6.402685496391639752e+00;3.777602167849314441e+01
2.137789959783632288e+00;-2.241172444631451821e-01;4.426006575175874813e-01;1.873961430832383002e+01;1.265864512225679528e-01;2.137789959783632288e+00;3.965584253128945136e+00
1.220973300296971154e+00;4.250392484252868419e-01;2.057445503155458655e-01;-1.627082272541484409e+00;-2.600486089138280277e-01;-1.148661754440307714e+00;2.624765873456907705e+00
9.201012254486450104e+00;5.495261603201331280e-01;2.346801982501959927e+00;7.432890759367205646e+02;2.407631451017982371e+00;9.201012254486450104e+00;7.312981498467523522e+01
1.362129097320113402e+01;-7.634029024978580269e-01;2.830190192428555296e+00;2.398405651412857878e+03;3.582350121394723530e+00;1.362129097320113402e+01;1.660158192369487153e+02
8.974798637232463960e+00;1.014277286351232599e+00;2.242117908650990366e+00;-7.099411870714360475e+02;-2.176576342996239699e+00;-8.867401331133461184e+00;8.856082356502170683e+01
1.939973398477943434e+01;-9.571072786880261418e-01;2.977013258612953184e+00;7.287112757324251106e+03;4.859228192492022202e+00;1.939973398477943434e+01;3.564940451085353175e+02
4.164087123939917312e+00;9.241018470314006361e-01;1.397403258302259976e+00;7.417265160210959607e+01;1.012346514349649063e+00;4.164087123939917312e+00;1.341894571194885977e+01
4.386036266424598651e+00;6.954709740329140244e-01;1.374634178888486602e+00;9.220479264198758074e+01;9.961190122004011105e-01;4.386036266424598651e+00;1.577565957158127041e+01
1.393149124174560249e+01;-9.276994696634384141e-01;2.392533419367434799e+00;2.857954800614628311e+03;3.287784736357162618e+00;1.393149124174560249e+01;1.869500306457732393e+02
9.630955155543984958e+00;-2.322735673321544569e-01;1.900895409756593768e+00;-1.011324237588846472e+03;-2.914375787475334434e+00;-1.044157435328692607e+01;1.103575653762659101e+02
1.157757618673149125e+01;-8.148139198267622119e-01;2.567862205971930933e+00;-1.500004166383797610e+03;-2.731778742899674484e+00;-1.131739170067837463e+01;1.426224648281137206e+02
4.264357071344219152e-01;-3.575969394085091735e-01;-6.956574025500125158e-01;-3.560633788609327000e-01;-3.031455099121926344e-01;-7.408942401401613642e-01;7.671005085854422090e-01
1.263684007962696398e+01;-6.608271915449525080e-01;2.516219999677756114e+00;-2.028624454197556815e+03;-3.186894318667766068e+00;-1.268113495764460552e+01;1.728868050766035651e+02
6.608359117551432682e+00;-6.071068507972410266e-02;2.315454808068324599e+00;2.276472637710210165e+02;2.032288878557649614e+00;6.608359117551432682e+00;3.163291640415399897e+01
3.008560808248510465e+00;1.054189517421431299e+00;1.212540648496471141e+00;-2.273090711790366214e+01;-5.411000266055299157e-01;-2.670896527517954144e+00;1.107261971544638790e+01
3.157032262024572322e+00;6.640546692165202325e-01;1.046304566404281156e+00;3.600568164188194942e+01;6.770304755837696087e-01;3.157032262024572322e+00;7.477754361737225963e+00
1.878001507224646316e+00;-4.582615299638124751e-01;6.378831674599940715e-01;6.466957635251729286e+00;4.818749610430723695e-01;1.878001507224646316e+00;1.620187309323365410e+00
7.294162935317988428e+00;1.541848645420649255e-01;1.522360618327517123e+00;-4.805346684159493975e+02;-2.493000057126176561e+00;-8.365297852592675554e+00;6.859884097734590114e+01
1.179955997949945878e+00;-9.626394392560613245e-01;1.536054131827641056e-01;1.873740196794080104e+00;2.443607379510283895e-01;1.179955997949945878e+00;2.411926211216185167e-01
1.671893221147654174e+01;7.938791182039213190e-01;2.684852379126651645e+00;4.791591892953718343e+03;4.074710538311088648e+00;1.671893221147654174e+01;2.672256152521854915e+02
1.215019239963807118e+00;3.639653138405876676e-01;1.119507340638583037e-01;-3.858016692301518447e+00;-6.914591788233755976e-01;-1.835346230095685316e+00;3.541201615196623909e+00
1.540204409957000209e+01;9.170928283947875626e-01;2.753725066771310015e+00;-3.639085114772373799e+03;-3.824810206794666101e+00;-1.536092279061346844e+01;2.519920770712010949e+02
2.984338364009978761e+00;5.692731104821779908e-01;1.036623559224135516e+00;2.882420778397414196e+01;6.825142942671507118e-01;2.984338364009978761e+00;6.265508041224544300e+00
6.767856118875860361e+00;-2.564998347448361193e-01;2.206033244043839492e+00;-2.644446987116435253e+02;-1.258981289753199340e+00;-6.075083734930634805e+00;4.800313214099865888e+01
2.995905578587978901e+00;1.126919240688113444e+00;1.238121988143440655e+00;-2.127790552358717946e+01;-4.795522418645796758e-01;-2.564826934136115177e+00;1.072634209810468420e+01
7.554347202548574280e+00;-7.664934200119455365e-01;2.186755781344468907e+00;3.995654166591104399e+02;2.031178245866752885e+00;7.554347202548574280e+00;4.705771056082596715e+01
4.159414689255413577e+00;-4.423001900011757082e-01;1.342845194619526117e+00;-7.783299864059256379e+01;-1.175119762234320353e+00;-4.375840433128161067e+00;2.237205969029917441e+01
4.204224369985256615e+00;1.526140068771828950e+00;1.859063428965658238e+00;4.864035388727766929e+01;1.477177695261185697e+00;4.204224369985256615e+00;1.015304846605193845e+01
4.136341943807159360e+00;8.427343079860297737e-01;1.337976593248866308e+00;7.632439024826143736e+01;9.534679582999733283e-01;4.136341943807159360e+00;1.365878786266514844e+01
1.777949295068236513e+00;6.971781474631549846e-01;4.574506087278057409e-01;-8.578905600341931503e+00;-7.559377601997067098e-01;-2.276269993360472643e+00;5.887122804735083648e+00
1.073410864103527551e+01;-5.178005447330966682e-01;2.364904309045318787e+00;-1.240056171139328171e+03;-2.695273598471479293e+00;-1.075290294217553289e+01;1.261570253352941364e+02
2.529920414450058175e+01;-5.871835662896677244e-01;3.192054552647638488e+00;-1.627031460585562490e+04;-6.375189119914637104e+00;-2.537982507856376557e+01;6.673902048925531290e+02
2.378817112653364596e+00;1.167096884877099505e+00;9.675673717007788888e-01;-1.046084999893444945e+01;-3.705115929084342730e-01;-2.020108816245513417e+00;7.216454444638078947e+00
1.494508467523129802e+01;7.961110385222449626e-01;2.533673894743034616e+00;-3.462291452985091382e+03;-3.964859258439063172e+00;-1.531082561864127989e+01;2.438001116029474531e+02
1.389193040741494478e+01;-9.147312179115081321e-01;2.508140262143385257e+00;2.758359512964933401e+03;3.373477923470721507e+00;1.389193040741494478e+01;1.825322218404390640e+02
1.098893814490132748e+01;5.187404559451000985e-01;2.296013029282044648e+00;1.367467362869652789e+03;2.664045113852510749e+00;1.098893814490132748e+01;1.119960571348247385e+02
6.885492625009976386e+00;-1.750103550481998671e-01;2.084935600466999883e+00;-3.010026077567064817e+02;-1.493422234536360804e+00;-6.520771150264162763e+00;5.181746972806687523e+01
2.937866304500248216e+00;8.726225131289712111e-01;1.093537951935179331e+00;-2.471422000403341102e+01;-7.043578579013632934e-01;-2.889692355342330377e+00;1.142797628797680609e+01
2.116888666998846535e-01;-8.050268770160278198e-01;-1.642353578199395425e+00;2.923905717203106186e-02;6.976993275146808893e-02;2.116888666998846535e-01;-1.309554303837950351e-01
2.508004936461429857e+00;1.087640085865483330e+00;9.726941428181223870e-01;-1.405532716608179200e+01;-5.150312058116321978e-01;-2.328852891175469786e+00;8.356803347654516045e+00
8.026787679188098323e+00;8.725717800010718284e-01;2.212578463187174105e+00;-4.888433513234166981e+02;-1.821117903373774549e+00;-7.729861252910898095e+00;7.009478407154219326e+01
5.310097479456730163e+00;-1.260630703409689468e-01;1.541850861161840225e+00;1.632387449963399604e+02;1.209868923209749703e+00;5.310097479456730163e+00;2.426393104228824527e+01
4.614756005100170810e+00;7.956667479492093298e-01;1.540311613629129273e+00;9.739073414240596094e+01;1.164276181692013301e+00;4.614756005100170810e+00;1.657936271911716020e+01
8.321050599462594732e+00;1.107436591390849046e+00;2.366888734497762492e+00;-5.191237981653472389e+02;-1.726937870371473949e+00;-7.755730952271914447e+00;7.293677686501035851e+01
3.878389002726082557e-01;-1.010768071175336180e+00;-8.567107876644498576e-01;2.769883435024693419e-02;4.789410000010897728e-02;3.878389002726082557e-01;-3.132361809299508693e-01
9.972100266760710596e+00;1.436856321446029761e-01;2.257843218794261198e+00;-1.005670585668911599e+03;-2.551289167310408779e+00;-1.006532282775308040e+01;1.103466813338993830e+02
1.060228371945692061e+01;3.230468534737183095e-01;2.684335260214100849e+00;-1.074866546681391810e+03;-2.203603689177339842e+00;-9.887136134357895401e+00;1.155563652059321100e+02
8.516788815287858583e+00;9.792656172014708726e-01;2.128846467629954997e+00;-6.210442426345564400e+02;-2.147880059662642172e+00;-8.546681384632941914e+00;8.130729263118415417e+01
9.045248591478951994e+00;4.061533202295377620e-01;2.667809892197937849e+00;6.189598555013687928e+02;2.655371768979767566e+00;9.045248591478951994e+00;6.459317849896960695e+01
1.525327869889018295e+01;1.324604121106645493e+00;3.027905260016493294e+00;-3.326746881507230228e+03;-3.407541336316878500e+00;-1.460403335744111608e+01;2.381180495061767601e+02
5.528441971180850345e+00;-1.025927904535925306e+00;1.687264875209717241e+00;-1.715428156064591576e+02;-1.416642662682067400e+00;-5.583693442999818402e+00;3.639833033695289544e+01
7.033643615442171093e-01;-1.287650092789342837e+00;-2.967944479216623188e-01;7.401901451929779885e-01;-6.008156084296628618e-02;7.033643615442171093e-01;-2.963142289822857101e-01
3.174796091718288249e+00;6.867040365929242274e-01;1.072295734964463731e+00;3.564945660263111193e+01;7.036467465612225025e-01;3.174796091718288249e+00;7.441205102090902912e+00
3.068550499476254245e+00;6.394926140845530460e-01;1.084596771993808328e+00;3.039408953550596237e+01;7.265787465004246437e-01;3.068550499476254245e+00;6.574104387961472895e+00
3.217965006816545515e-01;-4.636027116238636836e-01;-7.003934068716981542e-01;-1.001513487787134338e+00;-6.830297635008971691e-01;-1.285925522010428201e+00;9.679890262439350135e-01
1.211879323446815526e+01;-1.064971549267202722e+00;2.131302277640157339e+00;1.959472363833930103e+03;2.733016923872089610e+00;1.211879323446815526e+01;1.436994732107387165e+02
-1.394476131218986004e-01;-8.927000145880115145e-01;-1.931670845126319813e+00;-3.523448748816466192e-01;-3.949004714038827912e-01;-5.481721863730733002e-01;-9.768366892705987459e-02
2.695317611684322934e+00;1.375968863553585830e+00;1.217656255222337114e+00;-1.208860822225269516e+01;-2.029871432558492117e-01;-1.941969996219952366e+00;8.071426701289960093e+00
4.997998852377675050e+00;5.733506604246081384e-01;1.649346707834685288e+00;1.211573338240910829e+02;1.287341382177110027e+00;4.997998852377675050e+00;1.958109690722995566e+01
5.848459286656590983e+00;-4.381439814979208869e-01;2.212021051005209848e+00;-1.487645533599489340e+02;-7.829262765930912193e-01;-4.761757614542900363e+00;3.399263495928142476e+01
1.102003515177941750e+01;-2.334311327886052778e-01;2.650071958078241252e+00;-1.240060841617719007e+03;-2.410393015494682434e+00;-1.046864991585914240e+01;1.264609316358175164e+02
3.427845479785184946e+00;4.561012328795958637e-01;1.223425053682527075e+00;-4.071417573855522676e+01;-8.719640099598447991e-01;-3.451849703806862291e+00;1.526039693457008894e+01
1.672587151014367279e+01;-1.184562601148446248e+00;2.337847827654485400e+00;-5.120051269148188112e+03;-4.817833216074824954e+00;-1.774405605180592360e+01;3.137698480416568145e+02
5.286991645780963367e+00;-9.821224238036203591e-01;1.662390124633622124e+00;-1.480828736731899937e+02;-1.326155365349960924e+00;-5.294043572028515499e+00;3.327656821591207859e+01
4.073918774732050885e+00;4.904442292038027618e-03;1.461688680646517025e+00;-6.382971750654675702e+01;-9.236217822488475004e-01;-3.922146116437386532e+00;2.005818221068017593e+01
1.356322418809679498e+01;-9.136512979447188876e-01;2.679014198355668341e+00;2.452724542762810415e+03;3.448835896380118893e+00;1.356322418809679498e+01;1.684597007712796142e+02
5.332658169834228801e+00;-1.390597045064016823e+00;1.326448804472413423e+00;-1.911834060769417931e+02;-1.863025854198825826e+00;-6.180436268618658247e+00;3.847049405701792324e+01
1.093806917487324171e+01;-1.508949076489006336e+00;1.890217989581710389e+00;-1.517170757524159853e+03;-3.423511125522447074e+00;-1.204045930575986034e+01;1.429412619586898927e+02
3.524639876479449097e+00;3.461740028434018290e-02;1.127403371478290506e+00;-5.114996405890232012e+01;-1.109896534008401048e+00;-3.890618380301110957e+00;1.727115363016751459e+01
1.409368163405883001e+00;5.929960612307123569e-01;3.570627828573281759e-01;-2.460892796882056199e+00;-2.896397446695895272e-01;-1.309044489514872955e+00;3.256810001295798784e+00
1.731407547676444114e+00;-5.733385908752351989e-01;5.721759950046499954e-01;4.756652470767031460e+00;4.750743266885610327e-01;1.731407547676444114e+00;1.187182357767047503e+00
1.132759854646235276e+01;-1.494197266132414548e+00;1.974952169301725569e+00;-1.653012808455858021e+03;-3.450732470089487247e+00;-1.231773108002059125e+01;1.511030018327203379e+02
3.115504122521140573e+01;-9.506954592071824583e-01;3.239964340559239098e+00;-3.084304431775201374e+04;-8.045746493278482347e+00;-3.156621912437241662e+01;1.014644166185280369e+03
1.953806288705131067e+01;-8.966973781151265088e-01;3.054454324272513954e+00;7.359811835436632464e+03;4.949411992812670746e+00;1.953806288705131067e+01;3.589971892383612726e+02
2.002225516272084604e+01;3.741877484540431786e-01;2.956441482633206164e+00;-8.078030226585922719e+03;-5.058719468105832284e+00;-2.010730424660184212e+01;4.226176397593106344e+02
2.396225337662545751e+00;2.735756879694312138e-02;6.379541216850430629e-01;2.112620650406566725e+01;3.103795522289519160e-01;2.396225337662545751e+00;4.568641270926004694e+00
8.009474874200085637e+00;9.097943185420429568e-01;2.400126413949745352e+00;-4.461309187907037312e+02;-1.544474536843376766e+00;-7.276844183469453498e+00;6.642736245741782852e+01
7.598672660802744616e+00;3.286395895965950054e-01;1.542308833016033054e+00;-5.428955231285398213e+02;-2.595070306662981885e+00;-8.711316087142417786e+00;7.410260590032720529e+01
1.094644816142030352e+00;3.063873863685743215e-01;9.372129219794991806e-02;-1.085520335098635547e+00;-2.098491464706113696e-01;-9.925455240381964028e-01;2.183735695177443148e+00
8.340342499875925242e+00;-2.905459688074261138e-01;2.184903219340661007e+00;5.652323474972406530e+02;2.139485902618928126e+00;8.340342499875925242e+00;6.016138720007172225e+01
1.397560460206602784e+01;6.187198659787344068e-01;2.925081410536650495e+00;-2.551603850812256042e+03;-3.106132291787672806e+00;-1.335517442809989319e+01;2.007184752010053330e+02
1.424432129028421912e+01;8.914528937225421057e-01;3.310492846291877456e+00;-2.481294233140365577e+03;-2.679972435952031606e+00;-1.283454867169378133e+01;1.975606208947128266e+02
1.482493061865984174e+01;7.451664471147055879e-01;2.468519980580451190e+00;-3.422070391811499576e+03;-4.011386714017445954e+00;-1.531317711362381928e+01;2.419013150393438991e+02
2.300498680888603875e+00;-5.569794024427199286e-02;7.878437861659414176e-01;1.339502435955671267e+01;5.158151087546825053e-01;2.300498680888603875e+00;3.203734404344268594e+00
3.191941584066457782e+00;-1.272655967505674779e-01;8.578973463191716942e-01;-4.789485813391740976e+01;-1.333953474792683558e+00;-4.049490510108168628e+00;1.630152627770203466e+01
4.186084336669250172e-01;-8.455208363037247654e-01;-9.716067215093584508e-01;1.082027279012692245e-01;1.521840094429656176e-01;4.186084336669250172e-01;-1.656665219115119603e-01
1.796504938766895876e+01;-5.234442526547737895e-01;3.236660848192122852e+00;-5.447749969702321323e+03;-4.030030320955622081e+00;-1.722707814613037058e+01;3.275865094764681658e+02
2.444958613144810666e+00;9.029130888607073135e-02;1.062145535719165146e+00;1.019201806823015310e+01;8.348706331305442152e-01;2.444958613144810666e+00;2.760072094682625821e+00
6.184183014227565778e+00;-7.426541248695813779e-01;1.887129669866794979e+00;-2.276171498158001896e+02;-1.448803152770503200e+00;-6.028594852969344942e+00;4.347216882260124748e+01
7.025277879685755122e-01;-8.288177459013208737e-02;-3.145706956896929252e-01;-6.879303871828605921e-01;-3.303406213558761628e-01;-9.500616669505471679e-01;1.385290764596046387e+00
